Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-28 00:00:00-05:00,176.1699981689453,177.13999938964844,171.6999969482422,171.8300018310547,5355500,0.0,0.0
2022-11-29 00:00:00-05:00,172.8800048828125,175.9499969482422,172.55999755859375,175.32000732421875,5077800,0.0,0.0
2022-11-30 00:00:00-05:00,178.0,179.97999572753906,174.1999969482422,178.8800048828125,6778700,0.0,0.0
2022-12-01 00:00:00-05:00,178.8800048828125,179.6999969482422,174.69000244140625,175.77999877929688,4517500,0.0,0.0
2022-12-02 00:00:00-05:00,173.1199951171875,183.4499969482422,172.85000610351562,182.8699951171875,10563800,0.0,0.0
2022-12-05 00:00:00-05:00,182.0,188.4499969482422,180.8000030517578,185.10000610351562,10456300,0.0,0.0
2022-12-06 00:00:00-05:00,184.00999450683594,184.7899932861328,177.00999450683594,178.42999267578125,8236900,0.0,0.0
2022-12-07 00:00:00-05:00,176.27999877929688,178.42999267578125,174.6199951171875,176.5,5871200,0.0,0.0
2022-12-08 00:00:00-05:00,179.32000732421875,184.8800048828125,178.61000061035156,179.0800018310547,6707700,0.0,0.0
2022-12-09 00:00:00-05:00,180.75,183.88999938964844,179.25,179.5399932861328,6359000,0.0,0.0
2022-12-12 00:00:00-05:00,180.8000030517578,186.69000244140625,180.5,186.27000427246094,8098400,0.0,0.0
2022-12-13 00:00:00-05:00,191.11000061035156,191.11000061035156,184.85000610351562,187.1300048828125,10975300,0.0,0.0
2022-12-14 00:00:00-05:00,187.3300018310547,189.6699981689453,185.41000366210938,188.25,5814900,0.0,0.0
2022-12-15 00:00:00-05:00,186.25,187.97999572753906,181.27999877929688,183.72000122070312,5343200,0.0,0.0
2022-12-16 00:00:00-05:00,182.7899932861328,186.61000061035156,181.3000030517578,184.6999969482422,7906800,0.0,0.0
2022-12-19 00:00:00-05:00,184.9199981689453,188.0399932861328,184.7100067138672,185.67999267578125,6605400,0.0,0.0
2022-12-20 00:00:00-05:00,186.17999267578125,189.91000366210938,185.74000549316406,188.2899932861328,6156800,0.0,0.0
2022-12-21 00:00:00-05:00,190.0399932861328,196.39999389648438,189.72000122070312,196.0,9175400,0.0,0.0
2022-12-22 00:00:00-05:00,193.82000732421875,194.1699981689453,185.6699981689453,188.25,6924800,0.0,0.0
2022-12-23 00:00:00-05:00,188.25,189.42999267578125,184.72000122070312,189.05999755859375,3983600,0.0,0.0
2022-12-27 00:00:00-05:00,189.5800018310547,192.44000244140625,187.6199951171875,189.39999389648438,5014800,0.0,0.0
2022-12-28 00:00:00-05:00,189.32000732421875,191.32000732421875,187.42999267578125,188.3800048828125,4426300,0.0,0.0
2022-12-29 00:00:00-05:00,189.0,190.25,186.19000244140625,188.91000366210938,4518900,0.0,0.0
2022-12-30 00:00:00-05:00,187.5,190.64999389648438,187.0399932861328,190.49000549316406,4007400,0.0,0.0
2023-01-03 00:00:00-05:00,192.9499969482422,197.17999267578125,192.39999389648438,195.38999938964844,8624600,0.0,0.0
2023-01-04 00:00:00-05:00,195.17999267578125,203.75999450683594,195.17999267578125,203.63999938964844,9746900,0.0,0.0
2023-01-05 00:00:00-05:00,201.72000122070312,204.99000549316406,200.77999877929688,204.99000549316406,6913300,0.0,0.0
2023-01-06 00:00:00-05:00,205.3000030517578,213.0399932861328,203.5500030517578,213.0,11256400,0.0,0.0
2023-01-09 00:00:00-05:00,212.36000061035156,213.8800048828125,207.91000366210938,208.57000732421875,9005600,0.0,0.0
2023-01-10 00:00:00-05:00,203.89999389648438,209.60000610351562,203.4600067138672,206.69000244140625,8183200,0.0,0.0
2023-01-11 00:00:00-05:00,209.8699951171875,210.47000122070312,206.69000244140625,208.02999877929688,7190700,0.0,0.0
2023-01-12 00:00:00-05:00,209.5800018310547,214.9199981689453,207.3699951171875,214.32000732421875,8208100,0.0,0.0
2023-01-13 00:00:00-05:00,212.0,216.63999938964844,211.5800018310547,214.1300048828125,6213200,0.0,0.0
2023-01-17 00:00:00-05:00,212.7100067138672,213.33999633789062,209.07000732421875,211.41000366210938,6150700,0.0,0.0
2023-01-18 00:00:00-05:00,212.89999389648438,213.4199981689453,209.1999969482422,209.41000366210938,5403100,0.0,0.0
2023-01-19 00:00:00-05:00,206.77000427246094,209.6699981689453,204.82000732421875,207.08999633789062,5813500,0.0,0.0
2023-01-20 00:00:00-05:00,207.47000122070312,207.99000549316406,204.77999877929688,206.75999450683594,5475400,0.0,0.0
2023-01-23 00:00:00-05:00,208.36000061035156,211.08999633789062,206.99000549316406,209.97000122070312,5481900,0.0,0.0
2023-01-24 00:00:00-05:00,205.0,212.14999389648438,205.0,211.97999572753906,4753700,0.0,0.0
2023-01-25 00:00:00-05:00,205.8000030517578,214.75,203.11000061035156,212.67999267578125,16106500,0.0,0.0
2023-01-26 00:00:00-05:00,213.47999572753906,213.7899932861328,207.1999969482422,212.72999572753906,7288100,0.0,0.0
2023-01-27 00:00:00-05:00,211.32000732421875,212.8800048828125,209.4199981689453,211.1699981689453,5237900,0.0,0.0
2023-01-30 00:00:00-05:00,209.19000244140625,211.36000061035156,207.7100067138672,209.6699981689453,6066800,0.0,0.0
2023-01-31 00:00:00-05:00,210.14999389648438,213.11000061035156,208.24000549316406,213.0,5163000,0.0,0.0
2023-02-01 00:00:00-05:00,212.11000061035156,218.97000122070312,211.89999389648438,214.75,8462100,0.0,0.0
2023-02-02 00:00:00-05:00,215.14999389648438,215.2899932861328,208.3000030517578,209.33999633789062,6513400,0.0,0.0
2023-02-03 00:00:00-05:00,207.7100067138672,210.75,205.6199951171875,206.00999450683594,5400300,0.0,0.0
2023-02-06 00:00:00-05:00,205.19000244140625,208.2100067138672,203.69000244140625,206.80999755859375,3903000,0.0,0.0
2023-02-07 00:00:00-05:00,208.0399932861328,215.14999389648438,206.9199981689453,214.75999450683594,7311200,0.0,0.0
2023-02-08 00:00:00-05:00,213.07000732421875,215.77000427246094,211.77999877929688,213.5,4229800,0.0,0.0
2023-02-09 00:00:00-05:00,214.4600067138672,215.4499969482422,210.05999755859375,211.99000549316406,5018900,0.0,0.0
2023-02-10 00:00:00-05:00,212.00999450683594,214.5,210.5,212.88999938964844,4862900,0.0,0.0
2023-02-13 00:00:00-05:00,213.60000610351562,216.36000061035156,211.5,215.64999389648438,5193300,0.0,0.0
2023-02-14 00:00:00-05:00,214.02000427246094,221.3300018310547,213.14999389648438,218.4499969482422,10033100,0.0,0.0
2023-02-15 00:00:00-05:00,217.16000366210938,218.25,214.60000610351562,217.44000244140625,4846800,0.0,0.0
2023-02-16 00:00:00-05:00,215.0,216.52000427246094,212.1699981689453,212.2100067138672,4388000,0.0,0.0
2023-02-17 00:00:00-05:00,211.2100067138672,211.75999450683594,207.6199951171875,211.66000366210938,4985700,0.0,0.0
2023-02-21 00:00:00-05:00,208.99000549316406,210.83999633789062,205.0500030517578,205.52000427246094,4663800,0.0,0.0
2023-02-22 00:00:00-05:00,205.30999755859375,207.6699981689453,204.64999389648438,205.75999450683594,2920000,0.0,0.0
2023-02-23 00:00:00-05:00,207.4499969482422,209.69000244140625,205.75999450683594,208.1300048828125,4139400,0.0,0.0
2023-02-24 00:00:00-05:00,200.0,201.6999969482422,197.36000061035156,198.14999389648438,9658700,0.0,0.0
2023-02-27 00:00:00-05:00,199.8699951171875,203.1300048828125,199.05999755859375,200.4600067138672,4318900,0.0,0.0
2023-02-28 00:00:00-05:00,201.0,202.3800048828125,199.32000732421875,201.5500030517578,3589900,0.0,0.0
2023-03-01 00:00:00-05:00,201.47000122070312,205.44000244140625,200.85000610351562,204.5500030517578,4402300,0.0,0.0
2023-03-02 00:00:00-05:00,203.77999877929688,210.3300018310547,203.14999389648438,210.05999755859375,5451500,0.0,0.0
2023-03-03 00:00:00-05:00,210.25,216.1199951171875,209.39999389648438,215.11000061035156,7496800,0.0,0.0
2023-03-06 00:00:00-05:00,214.1199951171875,214.75,209.60000610351562,211.9199981689453,7004400,0.0,0.0
2023-03-07 00:00:00-05:00,211.30999755859375,213.17999267578125,207.77999877929688,207.9199981689453,4619700,0.0,0.0
2023-03-08 00:00:00-05:00,208.25,208.8800048828125,205.94000244140625,207.1999969482422,2406900,0.0,0.0
2023-03-09 00:00:00-05:00,208.32000732421875,209.02000427246094,200.3000030517578,201.24000549316406,4284000,0.0,0.0
2023-03-10 00:00:00-05:00,201.42999267578125,205.0,197.7899932861328,203.07000732421875,8547100,0.0,0.0
2023-03-13 00:00:00-04:00,200.1999969482422,207.0800018310547,197.11000061035156,203.3699951171875,6671200,0.0,0.0
2023-03-14 00:00:00-04:00,207.52999877929688,213.55999755859375,205.0,207.27999877929688,8245700,0.0,0.0
2023-03-15 00:00:00-04:00,201.9199981689453,202.2100067138672,192.41000366210938,198.2100067138672,10894200,0.0,0.0
2023-03-16 00:00:00-04:00,196.2100067138672,203.91000366210938,194.42999267578125,203.19000244140625,6747300,0.0,0.0
2023-03-17 00:00:00-04:00,201.35000610351562,202.8300018310547,199.0,201.0500030517578,9858900,0.0,0.0
2023-03-20 00:00:00-04:00,201.1199951171875,205.8699951171875,200.8699951171875,204.77000427246094,4764000,0.0,0.0
2023-03-21 00:00:00-04:00,207.3000030517578,207.86000061035156,203.88999938964844,204.6999969482422,4673300,0.0,0.0
2023-03-22 00:00:00-04:00,203.67999267578125,203.8300018310547,196.00999450683594,196.16000366210938,7311600,0.0,0.0
2023-03-23 00:00:00-04:00,197.89999389648438,201.5,195.13999938964844,197.89999389648438,6266900,0.0,0.0
2023-03-24 00:00:00-04:00,195.5,197.57000732421875,193.9199981689453,197.52999877929688,4511600,0.0,0.0
2023-03-27 00:00:00-04:00,198.6300048828125,201.5500030517578,198.6300048828125,200.57000732421875,3891700,0.0,0.0
2023-03-28 00:00:00-04:00,200.82000732421875,206.3000030517578,200.49000549316406,204.9600067138672,5460600,0.0,0.0
2023-03-29 00:00:00-04:00,206.5,208.64999389648438,205.8800048828125,207.97000122070312,3572200,0.0,0.0
2023-03-30 00:00:00-04:00,208.97000122070312,212.8699951171875,206.52000427246094,211.0399932861328,6583400,0.0,0.0
2023-03-31 00:00:00-04:00,211.75,214.8000030517578,211.38999938964844,212.42999267578125,5147500,0.0,0.0
2023-04-03 00:00:00-04:00,212.8000030517578,218.57000732421875,212.52999877929688,215.38999938964844,6085900,0.0,0.0
2023-04-04 00:00:00-04:00,212.0,213.99000549316406,209.1199951171875,213.89999389648438,6192300,0.0,0.0
2023-04-05 00:00:00-04:00,212.22999572753906,214.22999572753906,208.6699981689453,210.0,4138400,0.0,0.0
2023-04-06 00:00:00-04:00,210.0,212.3699951171875,208.22000122070312,211.3699951171875,5618100,0.0,0.0
2023-04-10 00:00:00-04:00,211.0,214.10000610351562,209.72999572753906,210.77999877929688,3729300,0.0,0.0
2023-04-11 00:00:00-04:00,213.2899932861328,214.5,211.86000061035156,212.32000732421875,5277500,0.0,0.0
2023-04-12 00:00:00-04:00,213.66000366210938,214.3000030517578,210.1300048828125,212.33999633789062,4600300,0.0,0.0
2023-04-13 00:00:00-04:00,213.0,213.67999267578125,211.5,213.58999633789062,4501600,0.0,0.0
2023-04-14 00:00:00-04:00,202.58999633789062,204.27999877929688,198.14999389648438,201.7100067138672,19066500,0.0,0.0
2023-04-17 00:00:00-04:00,202.0,206.10000610351562,200.8000030517578,205.02999877929688,6306800,0.0,0.0
2023-04-18 00:00:00-04:00,205.5,208.94000244140625,203.72000122070312,208.3699951171875,7445800,0.0,0.0
2023-04-19 00:00:00-04:00,207.1199951171875,210.8699951171875,206.94000244140625,208.7100067138672,4757400,0.0,0.0
2023-04-20 00:00:00-04:00,207.4199981689453,209.8800048828125,206.0800018310547,207.22999572753906,3322900,0.0,0.0
2023-04-21 00:00:00-04:00,208.0,208.3800048828125,204.17999267578125,205.14999389648438,3432300,0.0,0.0
2023-04-24 00:00:00-04:00,204.8699951171875,206.5,203.25,205.77000427246094,3058900,0.0,0.0
2023-04-25 00:00:00-04:00,204.5399932861328,204.94000244140625,201.1199951171875,202.19000244140625,4699500,0.0,0.0
2023-04-26 00:00:00-04:00,208.25,211.6999969482422,202.67999267578125,203.02999877929688,9137200,0.0,0.0
2023-04-27 00:00:00-04:00,204.64999389648438,209.08999633789062,203.52999877929688,206.0399932861328,5105200,0.0,0.0
2023-04-28 00:00:00-04:00,204.50999450683594,206.9499969482422,202.89999389648438,206.77999877929688,3709300,0.0,0.0
2023-05-01 00:00:00-04:00,206.25,208.52000427246094,203.6199951171875,203.8699951171875,3776800,0.0,0.0
2023-05-02 00:00:00-04:00,203.0,204.19000244140625,200.08999633789062,203.25,3970800,0.0,0.0
2023-05-03 00:00:00-04:00,204.36000061035156,206.10000610351562,200.5500030517578,200.92999267578125,4537900,0.0,0.0
2023-05-04 00:00:00-04:00,200.64999389648438,201.25,193.27000427246094,197.0500030517578,6934100,0.0,0.0
2023-05-05 00:00:00-04:00,198.08999633789062,199.0399932861328,196.75999450683594,198.33999633789062,3870100,0.0,0.0
2023-05-08 00:00:00-04:00,199.16000366210938,199.66000366210938,196.39999389648438,197.25999450683594,4677400,0.0,0.0
2023-05-09 00:00:00-04:00,201.2100067138672,204.61000061035156,198.77999877929688,201.8800048828125,9329500,0.0,0.0
2023-05-10 00:00:00-04:00,203.13999938964844,203.1999969482422,198.25,200.83999633789062,3923700,0.0,0.0
2023-05-11 00:00:00-04:00,199.38999938964844,202.5500030517578,198.07000732421875,201.83999633789062,3322000,0.0,0.0
2023-05-12 00:00:00-04:00,201.83999633789062,203.11000061035156,198.82000732421875,200.6999969482422,3168000,0.0,0.0
2023-05-15 00:00:00-04:00,200.00999450683594,203.32000732421875,198.64999389648438,202.77000427246094,2842700,0.0,0.0
2023-05-16 00:00:00-04:00,201.82000732421875,202.36000061035156,199.94000244140625,200.8699951171875,3012100,0.0,0.0
2023-05-17 00:00:00-04:00,202.7100067138672,208.5800018310547,202.7100067138672,206.8699951171875,6641900,0.0,0.0
2023-05-18 00:00:00-04:00,206.4499969482422,208.1699981689453,204.00999450683594,207.24000549316406,4349700,0.0,0.0
2023-05-19 00:00:00-04:00,208.11000061035156,208.3699951171875,204.6300048828125,205.49000549316406,3891500,0.0,0.0
2023-05-22 00:00:00-04:00,205.50999450683594,206.97999572753906,203.89999389648438,205.91000366210938,3094300,0.0,0.0
2023-05-23 00:00:00-04:00,204.5800018310547,207.49000549316406,202.4499969482422,202.60000610351562,4011100,0.0,0.0
2023-05-24 00:00:00-04:00,201.32000732421875,201.32000732421875,197.5,199.27000427246094,4371600,0.0,0.0
2023-05-25 00:00:00-04:00,199.99000549316406,201.75,196.60000610351562,200.8699951171875,3909200,0.0,0.0
2023-05-26 00:00:00-04:00,201.60000610351562,204.8000030517578,201.17999267578125,203.6300048828125,3820300,0.0,0.0
2023-05-30 00:00:00-04:00,204.08999633789062,207.8000030517578,203.30999755859375,204.69000244140625,3978200,0.0,0.0
2023-05-31 00:00:00-04:00,203.5,206.19000244140625,200.91000366210938,205.6999969482422,5461600,0.0,0.0
2023-06-01 00:00:00-04:00,206.4600067138672,210.22999572753906,206.0,207.9600067138672,5125100,0.0,0.0
2023-06-02 00:00:00-04:00,210.0,215.24000549316406,210.0,213.32000732421875,7482300,0.0,0.0
2023-06-05 00:00:00-04:00,213.27999877929688,213.27999877929688,207.5,208.77999877929688,4996800,0.0,0.0
2023-06-06 00:00:00-04:00,208.3699951171875,211.67999267578125,200.61000061035156,207.2899932861328,10957200,0.0,0.0
2023-06-07 00:00:00-04:00,207.99000549316406,212.3800048828125,207.1999969482422,211.92999267578125,6462400,0.0,0.0
2023-06-08 00:00:00-04:00,212.33999633789062,220.0,212.0500030517578,218.11000061035156,9359300,0.0,0.0
2023-06-09 00:00:00-04:00,217.99000549316406,219.16000366210938,215.69000244140625,217.30999755859375,5297800,0.0,0.0
2023-06-12 00:00:00-04:00,217.16000366210938,223.91000366210938,216.6300048828125,221.55999755859375,8065400,0.0,0.0
2023-06-13 00:00:00-04:00,222.35000610351562,223.1199951171875,219.35000610351562,220.3800048828125,5881000,0.0,0.0
2023-06-14 00:00:00-04:00,221.39999389648438,221.58999633789062,216.02999877929688,216.89999389648438,5629100,0.0,0.0
2023-06-15 00:00:00-04:00,217.1699981689453,220.61000061035156,215.30999755859375,219.41000366210938,5001400,0.0,0.0
2023-06-16 00:00:00-04:00,220.72000122070312,223.8699951171875,218.97999572753906,219.99000549316406,7799500,0.0,0.0
2023-06-20 00:00:00-04:00,218.88999938964844,219.2899932861328,211.8800048828125,212.3699951171875,8226400,0.0,0.0
2023-06-21 00:00:00-04:00,211.8300018310547,212.99000549316406,209.38999938964844,212.0800018310547,5356400,0.0,0.0
2023-06-22 00:00:00-04:00,205.61000061035156,208.5,203.64999389648438,205.61000061035156,7057500,0.0,0.0
2023-06-23 00:00:00-04:00,204.02000427246094,205.61000061035156,202.5500030517578,205.41000366210938,6334300,0.0,0.0
2023-06-26 00:00:00-04:00,206.11000061035156,207.08999633789062,204.66000366210938,205.5800018310547,3444900,0.0,0.0
2023-06-27 00:00:00-04:00,206.14999389648438,209.66000366210938,206.0800018310547,209.42999267578125,4465500,0.0,0.0
2023-06-28 00:00:00-04:00,211.2100067138672,212.19000244140625,209.4499969482422,210.72000122070312,4276100,0.0,0.0
2023-06-29 00:00:00-04:00,211.1199951171875,213.22000122070312,210.22999572753906,211.8300018310547,3443600,0.0,0.0
2023-06-30 00:00:00-04:00,213.13999938964844,213.24000549316406,209.3800048828125,211.16000366210938,5484100,0.0,0.0
2023-07-03 00:00:00-04:00,210.5,212.1699981689453,210.24000549316406,210.9199981689453,2143000,0.0,0.0
2023-07-05 00:00:00-04:00,210.0,214.27999877929688,207.88999938964844,213.30999755859375,4921000,0.0,0.0
2023-07-06 00:00:00-04:00,212.47999572753906,213.61000061035156,209.5800018310547,212.6199951171875,4674700,0.0,0.0
2023-07-07 00:00:00-04:00,212.94000244140625,215.66000366210938,211.8300018310547,212.10000610351562,4891200,0.0,0.0
2023-07-10 00:00:00-04:00,211.83999633789062,213.58999633789062,211.22000122070312,213.30999755859375,3497100,0.0,0.0
2023-07-11 00:00:00-04:00,212.9199981689453,218.97999572753906,211.35000610351562,218.75999450683594,7458400,0.0,0.0
2023-07-12 00:00:00-04:00,219.50999450683594,221.55999755859375,216.9199981689453,217.11000061035156,5123200,0.0,0.0
2023-07-13 00:00:00-04:00,218.1300048828125,218.89999389648438,216.3000030517578,216.85000610351562,4291700,0.0,0.0
2023-07-14 00:00:00-04:00,217.0,217.02000427246094,212.80999755859375,213.1199951171875,4287900,0.0,0.0
2023-07-17 00:00:00-04:00,212.5,214.22999572753906,211.74000549316406,211.8699951171875,3621500,0.0,0.0
2023-07-18 00:00:00-04:00,211.0,213.0399932861328,209.57000732421875,211.57000732421875,5895800,0.0,0.0
2023-07-19 00:00:00-04:00,211.1199951171875,211.8699951171875,208.24000549316406,208.60000610351562,4814100,0.0,0.0
2023-07-20 00:00:00-04:00,208.8300018310547,215.10000610351562,208.8000030517578,213.61000061035156,5782200,0.0,0.0
2023-07-21 00:00:00-04:00,213.88999938964844,215.60000610351562,211.63999938964844,211.8000030517578,4053200,0.0,0.0
2023-07-24 00:00:00-04:00,212.05999755859375,215.94000244140625,211.4600067138672,215.8699951171875,4898300,0.0,0.0
2023-07-25 00:00:00-04:00,214.1999969482422,214.82000732421875,210.80999755859375,214.1199951171875,6513300,0.0,0.0
2023-07-26 00:00:00-04:00,222.16000366210938,233.08999633789062,221.77000427246094,232.8000030517578,24923800,0.0,0.0
2023-07-27 00:00:00-04:00,235.25,238.6699981689453,231.8300018310547,233.75,12018300,0.0,0.0
2023-07-28 00:00:00-04:00,236.1199951171875,240.1300048828125,235.6999969482422,238.69000244140625,7054600,0.0,0.0
2023-07-31 00:00:00-04:00,238.99000549316406,239.07000732421875,236.2100067138672,238.85000610351562,4894900,0.0,0.0
2023-08-01 00:00:00-04:00,237.5500030517578,243.10000610351562,237.30999755859375,238.00999450683594,4975200,0.0,0.0
2023-08-02 00:00:00-04:00,234.99000549316406,236.67999267578125,230.69000244140625,231.3800048828125,5326700,0.0,0.0
2023-08-03 00:00:00-04:00,231.0,233.5800018310547,230.39999389648438,231.36000061035156,3282900,0.0,0.0
2023-08-04 00:00:00-04:00,232.2899932861328,234.91000366210938,230.0800018310547,231.36000061035156,3497900,0.0,0.0
2023-08-07 00:00:00-04:00,232.74000549316406,238.97999572753906,232.74000549316406,238.25,6068000,0.0,0.0
2023-08-08 00:00:00-04:00,236.52000427246094,240.72999572753906,236.0,238.0399932861328,5149200,0.0,0.0
2023-08-09 00:00:00-04:00,238.5399932861328,241.24000549316406,236.41000366210938,237.86000061035156,4044400,0.0,0.0
2023-08-10 00:00:00-04:00,238.4499969482422,241.5800018310547,237.0399932861328,238.25999450683594,3710800,0.0,0.0
2023-08-11 00:00:00-04:00,237.61000061035156,238.25999450683594,235.1199951171875,235.72000122070312,2651000,0.0,0.0
2023-08-14 00:00:00-04:00,237.0,238.64999389648438,235.75,236.7100067138672,2486300,0.0,0.0
2023-08-15 00:00:00-04:00,235.0,235.55999755859375,231.5399932861328,232.25999450683594,3201900,0.0,0.0
2023-08-16 00:00:00-04:00,231.5,234.6699981689453,229.60000610351562,229.9499969482422,2273300,0.0,0.0
2023-08-17 00:00:00-04:00,230.57000732421875,231.63999938964844,224.25999450683594,224.5399932861328,4359400,0.0,0.0
2023-08-18 00:00:00-04:00,222.22999572753906,226.7899932861328,221.67999267578125,226.64999389648438,3580100,0.0,0.0
2023-08-21 00:00:00-04:00,226.8000030517578,227.69000244140625,225.10000610351562,227.22000122070312,2734600,0.0,0.0
2023-08-22 00:00:00-04:00,228.0800018310547,230.47999572753906,226.92999267578125,230.07000732421875,3012900,0.0,0.0
2023-08-23 00:00:00-04:00,230.0,230.5399932861328,227.11000061035156,228.5800018310547,3004500,0.0,0.0
2023-08-24 00:00:00-04:00,222.50999450683594,224.1999969482422,217.08999633789062,217.30999755859375,9132600,0.0,0.0
2023-08-25 00:00:00-04:00,218.41000366210938,223.77000427246094,212.8800048828125,223.41000366210938,12352300,0.0,0.0
2023-08-28 00:00:00-04:00,224.2100067138672,227.4499969482422,223.2899932861328,227.05999755859375,4641800,0.0,0.0
2023-08-29 00:00:00-04:00,225.8800048828125,229.39999389648438,225.66000366210938,227.25,3716700,0.0,0.0
2023-08-30 00:00:00-04:00,227.0800018310547,231.1699981689453,226.64999389648438,228.85000610351562,3328300,0.0,0.0
2023-08-31 00:00:00-04:00,229.3300018310547,230.42999267578125,222.92999267578125,224.02999877929688,6953800,0.0,0.0
2023-09-01 00:00:00-04:00,226.0,226.22999572753906,221.9499969482422,223.39999389648438,3655600,0.0,0.0
2023-09-05 00:00:00-04:00,223.10000610351562,224.08999633789062,221.1999969482422,222.57000732421875,3246500,0.0,0.0
2023-09-06 00:00:00-04:00,221.77000427246094,222.7899932861328,216.4199981689453,217.9499969482422,4233500,0.0,0.0
2023-09-07 00:00:00-04:00,217.5,220.5500030517578,214.86000061035156,216.0500030517578,4929600,0.0,0.0
2023-09-08 00:00:00-04:00,215.8300018310547,216.0,210.50999450683594,211.27000427246094,5752000,0.0,0.0
2023-09-11 00:00:00-04:00,213.75999450683594,214.1999969482422,208.77000427246094,211.00999450683594,4522300,0.0,0.0
2023-09-12 00:00:00-04:00,209.35000610351562,212.25999450683594,208.5800018310547,210.64999389648438,3256500,0.0,0.0
2023-09-13 00:00:00-04:00,210.0,212.17999267578125,207.75,208.39999389648438,3538100,0.0,0.0
2023-09-14 00:00:00-04:00,209.13999938964844,210.44000244140625,208.10000610351562,209.0500030517578,3974800,0.0,0.0
2023-09-15 00:00:00-04:00,209.27999877929688,209.8300018310547,206.8800048828125,208.11000061035156,4668500,0.0,0.0
2023-09-18 00:00:00-04:00,207.91000366210938,207.91000366210938,204.97999572753906,205.1199951171875,4299200,0.0,0.0
2023-09-19 00:00:00-04:00,205.39999389648438,205.66000366210938,202.38999938964844,204.47999572753906,4039900,0.0,0.0
2023-09-20 00:00:00-04:00,205.8699951171875,206.25,202.30999755859375,202.3699951171875,3738800,0.0,0.0
2023-09-21 00:00:00-04:00,201.0,203.60000610351562,199.7100067138672,199.9499969482422,4745700,0.0,0.0
2023-09-22 00:00:00-04:00,199.9600067138672,200.74000549316406,197.13999938964844,197.7100067138672,4450900,0.0,0.0
2023-09-25 00:00:00-04:00,196.83999633789062,198.97999572753906,195.19000244140625,198.77999877929688,3527100,0.0,0.0
2023-09-26 00:00:00-04:00,197.7899932861328,199.38999938964844,195.4199981689453,195.63999938964844,3666300,0.0,0.0
2023-09-27 00:00:00-04:00,196.00999450683594,196.39999389648438,192.77000427246094,195.4600067138672,4015500,0.0,0.0
2023-09-28 00:00:00-04:00,193.6999969482422,195.25999450683594,190.02999877929688,190.42999267578125,8009500,0.0,0.0
2023-09-29 00:00:00-04:00,191.9199981689453,192.9499969482422,190.1699981689453,191.67999267578125,5155400,0.0,0.0
2023-10-02 00:00:00-04:00,191.47000122070312,192.44000244140625,186.92999267578125,187.8300018310547,5244700,0.0,0.0
2023-10-03 00:00:00-04:00,188.6300048828125,192.49000549316406,188.1999969482422,188.9199981689453,7285500,0.0,0.0
2023-10-04 00:00:00-04:00,188.85000610351562,190.6300048828125,184.33999633789062,186.72999572753906,7419800,0.0,0.0
2023-10-05 00:00:00-04:00,186.16000366210938,188.10000610351562,184.13999938964844,186.2899932861328,4331700,0.0,0.0
2023-10-06 00:00:00-04:00,185.3699951171875,188.63999938964844,182.5500030517578,187.3800048828125,5359600,0.0,0.0
2023-10-09 00:00:00-04:00,188.0,189.49000549316406,185.67999267578125,188.49000549316406,4575800,0.0,0.0
2023-10-10 00:00:00-04:00,190.00999450683594,194.3000030517578,188.75999450683594,193.52999877929688,8062400,0.0,0.0
2023-10-11 00:00:00-04:00,195.47000122070312,199.6199951171875,194.27000427246094,196.07000732421875,7394000,0.0,0.0
2023-10-12 00:00:00-04:00,195.10000610351562,195.6999969482422,189.9600067138672,191.3000030517578,5668300,0.0,0.0
2023-10-13 00:00:00-04:00,186.27000427246094,187.2899932861328,183.17999267578125,184.91000366210938,8215700,0.0,0.0
2023-10-16 00:00:00-04:00,185.91000366210938,186.22999572753906,182.5,184.92999267578125,4701000,0.0,0.0
2023-10-17 00:00:00-04:00,183.75,188.3300018310547,183.3000030517578,185.60000610351562,5121800,0.0,0.0
2023-10-18 00:00:00-04:00,187.22000122070312,190.25,185.0500030517578,185.69000244140625,6268100,0.0,0.0
2023-10-19 00:00:00-04:00,185.5,187.0500030517578,182.5399932861328,182.7899932861328,4043700,0.0,0.0
2023-10-20 00:00:00-04:00,182.67999267578125,183.38999938964844,179.85000610351562,180.0399932861328,4514100,0.0,0.0
2023-10-23 00:00:00-04:00,179.44000244140625,183.72000122070312,178.42999267578125,181.02999877929688,4146200,0.0,0.0
2023-10-24 00:00:00-04:00,183.2100067138672,184.35000610351562,181.8000030517578,182.36000061035156,4652900,0.0,0.0
2023-10-25 00:00:00-04:00,186.0,187.0,176.25,177.72999572753906,13806400,0.0,0.0
2023-10-26 00:00:00-04:00,177.11000061035156,182.9499969482422,176.52999877929688,179.08999633789062,6961800,0.0,0.0
2023-10-27 00:00:00-04:00,180.0,182.3300018310547,179.00999450683594,179.69000244140625,4606300,0.0,0.0
2023-10-30 00:00:00-04:00,179.4199981689453,184.16000366210938,179.4199981689453,182.35000610351562,5507100,0.0,0.0
2023-10-31 00:00:00-04:00,183.3800048828125,187.2899932861328,181.32000732421875,186.82000732421875,5043000,0.0,0.0
2023-11-01 00:00:00-04:00,189.69000244140625,190.77999877929688,187.5,189.3800048828125,5832200,0.0,0.0
2023-11-02 00:00:00-04:00,190.89999389648438,192.94000244140625,190.33999633789062,192.00999450683594,4313000,0.0,0.0
