Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-20 00:00:00-04:00,69.81987821520524,70.26629689129173,68.00741948018339,68.24848937988281,9122000,0.0,0.0
2019-09-23 00:00:00-04:00,68.45382114531033,69.56094409138386,67.90918995088245,68.96273803710938,5815700,0.0,0.0
2019-09-24 00:00:00-04:00,69.71274467028637,69.90916998491704,66.63245160430375,67.16815948486328,10177800,0.0,0.0
2019-09-25 00:00:00-04:00,66.98958347448125,69.18596247884692,66.85565651323043,68.9806137084961,5571600,0.0,0.0
2019-09-26 00:00:00-04:00,68.89133203009897,69.36453472770353,67.80206939163881,69.06096649169922,3760300,0.0,0.0
2019-09-27 00:00:00-04:00,68.75741154607063,69.8198834426749,68.04313888613072,68.41812896728516,5013200,0.0,0.0
2019-09-30 00:00:00-04:00,68.65027565254412,68.70384372340686,67.87350456598631,68.10564422607422,4775800,0.0,0.0
2019-10-01 00:00:00-04:00,68.80203904462857,69.69487633017759,66.93601238749892,67.38243103027344,7043700,0.0,0.0
2019-10-02 00:00:00-04:00,67.19494243174556,67.59671652387037,65.86460984479038,66.06103515625,5997500,0.0,0.0
2019-10-03 00:00:00-04:00,66.00745333124684,67.70384534438158,65.31997169628646,67.61456298828125,5419400,0.0,0.0
2019-10-04 00:00:00-04:00,68.1413258520069,69.24844192680744,67.71276105528707,69.18594360351562,4893600,0.0,0.0
2019-10-07 00:00:00-04:00,68.75740879950628,69.23954180393524,68.09670423132106,68.1592025756836,4215500,0.0,0.0
2019-10-08 00:00:00-04:00,67.4270795589288,67.69493351202682,65.0074909466968,65.04320526123047,8489600,0.0,0.0
2019-10-09 00:00:00-04:00,65.98961771074256,66.78424247837471,65.67711916084379,66.38246154785156,5137500,0.0,0.0
2019-10-10 00:00:00-04:00,66.38245826606223,67.82885728318284,66.22174726415994,66.93601989746094,5580600,0.0,0.0
2019-10-11 00:00:00-04:00,68.02527161976492,69.4805938713753,67.86456064379875,68.4806137084961,7280800,0.0,0.0
2019-10-14 00:00:00-04:00,68.43599640435559,69.07884050051042,68.10564407388446,68.12350463867188,4545300,0.0,0.0
2019-10-15 00:00:00-04:00,68.64135181920436,69.62347862269266,68.10565062481727,69.48062133789062,5222500,0.0,0.0
2019-10-16 00:00:00-04:00,69.18596748461339,69.9270241535847,68.9984724500198,69.84667205810547,6218000,0.0,0.0
2019-10-17 00:00:00-04:00,70.26628487784448,71.39126165655122,69.99843780507153,70.50735473632812,5916700,0.0,0.0
2019-10-18 00:00:00-04:00,70.19488309514762,70.73058420525764,69.34668342664833,69.3556137084961,6107000,0.0,0.0
2019-10-21 00:00:00-04:00,69.98058853117288,70.61450222763992,69.65024307363572,70.51629638671875,5119800,0.0,0.0
2019-10-22 00:00:00-04:00,70.47167096400841,70.59666768115424,69.85561084963952,70.06096649169922,4944500,0.0,0.0
2019-10-23 00:00:00-04:00,68.93595401308943,69.75736253813233,68.63239265845446,68.96273803710938,5785700,0.0,0.0
2019-10-24 00:00:00-04:00,69.6948686628463,70.55199154526187,69.2752340949142,70.52520751953125,5271200,0.0,0.0
2019-10-25 00:00:00-04:00,70.53414784600214,71.63234074004053,70.45379575736446,71.57876586914062,6712300,0.0,0.0
2019-10-28 00:00:00-04:00,71.91803825445821,74.22155302368859,71.9091079752677,74.15013122558594,9949800,0.0,0.0
2019-10-29 00:00:00-04:00,73.88228513249135,73.97156749838656,72.71267047210596,72.90909576416016,4993600,0.0,0.0
2019-10-30 00:00:00-04:00,73.30195381044993,73.4358807912761,72.18590698991383,72.71268463134766,3971000,0.0,0.0
2019-10-31 00:00:00-04:00,72.712676838277,72.73946086920978,71.28413161164951,71.81983947753906,5693700,0.0,0.0
2019-11-01 00:00:00-04:00,72.8465858123204,74.68583512517915,72.54302442592869,74.62333679199219,8620300,0.0,0.0
2019-11-04 00:00:00-05:00,75.48048580268919,76.66796135555538,75.27513017305128,75.97154235839844,8389200,0.0,0.0
2019-11-05 00:00:00-05:00,76.06974026216585,76.55187325344343,75.65011242535448,76.3018798828125,7280000,0.0,0.0
2019-11-06 00:00:00-05:00,76.19472753295675,76.43579740471348,75.19475417398844,75.5608139038086,9755300,0.0,0.0
2019-11-07 00:00:00-05:00,80.2035745713935,82.58744847636385,78.8553883700407,80.3375015258789,30254000,0.0,0.0
2019-11-08 00:00:00-05:00,80.33750419073374,84.02491983060678,79.99822165320874,83.9534912109375,16371300,0.0,0.0
2019-11-11 00:00:00-05:00,81.88212541201698,82.60532159932815,81.14999894249682,81.9981918334961,11297700,0.0,0.0
2019-11-12 00:00:00-05:00,82.30173727516109,82.36423560965545,80.50713251066898,81.22140502929688,9332100,0.0,0.0
2019-11-13 00:00:00-05:00,80.98033501786675,82.05174379393814,80.01607597475233,80.77498626708984,9353200,0.0,0.0
2019-11-14 00:00:00-05:00,80.63214038820219,80.87321029176806,79.84644595793942,80.78392791748047,8793600,0.0,0.0
2019-11-15 00:00:00-05:00,82.67672403521394,83.87312943515883,80.87319587362835,81.07854461669922,25490200,0.0,0.0
2019-11-18 00:00:00-05:00,81.07855907144867,82.12318396721993,79.71251899060378,80.78392791748047,10360500,0.0,0.0
2019-11-19 00:00:00-05:00,81.47140943784562,81.59640612381929,77.39114295819792,78.53397369384766,18091300,0.0,0.0
2019-11-20 00:00:00-05:00,78.408979841826,78.89111285306815,76.16795607062876,76.44474029541016,13045100,0.0,0.0
2019-11-21 00:00:00-05:00,75.70367983227044,77.05186614000642,75.4894007752701,75.98938751220703,10180400,0.0,0.0
2019-11-22 00:00:00-05:00,76.15009741836847,76.62330011788593,75.4715391337996,75.79296112060547,6166700,0.0,0.0
2019-11-25 00:00:00-05:00,76.56972769368443,77.0429303662343,75.96259806562982,76.15009307861328,8964100,0.0,0.0
2019-11-26 00:00:00-05:00,76.11437545024293,76.38222934957093,75.12332555925997,75.5608139038086,11584500,0.0,0.0
2019-11-27 00:00:00-05:00,76.03403032126876,76.16795047137289,75.41797038355676,75.71260833740234,5215000,0.0,0.0
2019-11-29 00:00:00-05:00,75.45370374144787,75.98047462965559,74.48050726356874,74.5965805053711,3882400,0.0,0.0
2019-12-02 00:00:00-05:00,74.98047232018061,75.25724967707914,73.48942899401213,73.61442565917969,7668800,0.0,0.0
2019-12-03 00:00:00-05:00,72.65909760681109,72.66802788718924,71.25734330699628,71.94483184814453,11126100,0.0,0.0
2019-12-04 00:00:00-05:00,72.80858517635497,74.17622436375139,72.38569683373404,73.85231018066406,8477400,0.62,0.0
2019-12-05 00:00:00-05:00,74.36518565620547,75.07599707383585,73.58239177143193,74.31119537353516,6358300,0.0,0.0
2019-12-06 00:00:00-05:00,75.08498633843583,75.80479724806591,75.05799463063417,75.41790008544922,6860400,0.0,0.0
2019-12-09 00:00:00-05:00,75.57988341005553,76.749574827729,75.43591843234829,76.40766143798828,8382900,0.0,0.0
2019-12-10 00:00:00-05:00,76.51562119953462,76.77655252551203,75.30094609659798,75.6878433227539,8082200,0.0,0.0
2019-12-11 00:00:00-05:00,76.33565570655588,78.36911577744371,76.26368010424527,78.2701416015625,9571500,0.0,0.0
2019-12-12 00:00:00-05:00,78.1351809285058,80.28561435467397,77.71229935502845,80.1236572265625,12164600,0.0,0.0
2019-12-13 00:00:00-05:00,79.99769032723916,80.70849491234327,78.78300844937809,79.02594757080078,12269100,0.0,0.0
2019-12-16 00:00:00-05:00,80.33059840917862,81.39231583675283,79.49382105639025,79.56580352783203,8719100,0.0,0.0
2019-12-17 00:00:00-05:00,80.07867234367797,80.11466358196967,78.89098893855905,79.46683502197266,7485900,0.0,0.0
2019-12-18 00:00:00-05:00,79.66479047039502,79.7637646683243,78.81001393051729,79.16092681884766,5860600,0.0,0.0
2019-12-19 00:00:00-05:00,79.50281513453113,79.8087303202602,78.83699448087752,79.61978149414062,7471400,0.0,0.0
2019-12-20 00:00:00-05:00,79.91671098661614,80.84346301368727,79.3408649335889,79.9437026977539,17538000,0.0,0.0
2019-12-23 00:00:00-05:00,80.08766406247652,80.37558707611664,79.40384433084644,79.58379364013672,7274700,0.0,0.0
2019-12-24 00:00:00-05:00,79.73675318962043,79.90770296352203,79.16090719783193,79.87171173095703,2435200,0.0,0.0
2019-12-26 00:00:00-05:00,80.00669073297712,80.04268197165834,79.17891283718967,79.538818359375,5070000,0.0,0.0
2019-12-27 00:00:00-05:00,79.98869444737701,80.03367834495344,79.25988391452316,79.89871978759766,5808900,0.0,0.0
2019-12-30 00:00:00-05:00,79.81773531325196,79.88071825960695,78.55806952152601,79.56580352783203,6543100,0.0,0.0
2019-12-31 00:00:00-05:00,79.16991681616533,79.8717288399507,79.07094262156716,79.3858642578125,5173400,0.0,0.0
2020-01-02 00:00:00-05:00,80.12365791133502,80.80747080064872,79.25088931708778,79.79974365234375,8413900,0.0,0.0
2020-01-03 00:00:00-05:00,78.51308180322681,78.85498822899137,77.77527866843151,78.29713439941406,8340300,0.0,0.0
2020-01-06 00:00:00-05:00,77.29841724174074,77.87426333354253,76.96550343116313,77.83827209472656,8381400,0.0,0.0
2020-01-07 00:00:00-05:00,78.31514372333328,80.51955389227994,78.19817734605869,80.05168151855469,8377400,0.0,0.0
2020-01-08 00:00:00-05:00,79.98868276911378,80.50154580606788,79.10691475690955,79.8177261352539,7619900,0.0,0.0
2020-01-09 00:00:00-05:00,80.67249801274012,81.62624157114354,79.9256954437968,80.8974380493164,9155500,0.0,0.0
2020-01-10 00:00:00-05:00,81.43731191564694,83.12885891723377,80.86146583576092,81.21237182617188,9668300,0.0,0.0
2020-01-13 00:00:00-05:00,81.92317876118817,83.43477635269544,81.47329860734227,81.8511962890625,10367800,0.0,0.0
2020-01-14 00:00:00-05:00,81.9951629592188,82.42705097259484,81.23936751659461,81.4822998046875,7800100,0.0,0.0
2020-01-15 00:00:00-05:00,81.65326921731956,82.04016652511072,80.30362840381015,80.68152618408203,7259100,0.0,0.0
2020-01-16 00:00:00-05:00,81.17639601953597,82.98491660480632,80.81649043503334,82.58901977539062,9295500,0.0,0.0
2020-01-17 00:00:00-05:00,83.67769233853224,86.5299303115937,83.6327015860486,86.2959976196289,23694400,0.0,0.0
2020-01-21 00:00:00-05:00,85.77417377065244,86.12507983144783,84.05562784733763,85.06336212158203,10868500,0.0,0.0
2020-01-22 00:00:00-05:00,85.71117066128978,85.82813703251946,83.41677908187896,83.65071868896484,8342300,0.0,0.0
2020-01-23 00:00:00-05:00,83.54274134382254,83.63271599967139,82.29207509303271,82.77794647216797,11282000,0.0,0.0
2020-01-24 00:00:00-05:00,83.38979371245487,83.90265686319981,79.9257175634144,80.66352081298828,9471700,0.0,0.0
2020-01-27 00:00:00-05:00,78.54907489581814,79.37685270280924,77.78427316898009,78.32413482666016,9240200,0.0,0.0
2020-01-28 00:00:00-05:00,79.31384776099496,80.56451364948148,78.63002821831103,80.21360778808594,9187000,0.0,0.0
2020-01-29 00:00:00-05:00,79.77276150997972,80.09666894319614,78.5940707010272,79.3858642578125,8158500,0.0,0.0
2020-01-30 00:00:00-05:00,78.55806859728771,79.0529395018449,77.55034146746392,78.98095703125,8379400,0.0,0.0
2020-01-31 00:00:00-05:00,78.3241482733139,78.4321151316847,76.51562788470244,76.75856018066406,9503600,0.0,0.0
2020-02-03 00:00:00-05:00,76.97449433644593,77.90124632213046,76.6235883780727,77.81127166748047,7792700,0.0,0.0
2020-02-04 00:00:00-05:00,79.40385631018187,80.03368585234377,78.61206961937444,80.01569366455078,9236400,0.0,0.0
2020-02-05 00:00:00-05:00,81.86919393505363,82.0041593631342,80.32160500426696,81.7972183227539,14220900,0.0,0.0
2020-02-06 00:00:00-05:00,79.23289116508116,81.68024032092754,77.5503437689066,81.52728271484375,21059000,0.0,0.0
2020-02-07 00:00:00-05:00,80.636543691903,81.00544195113429,78.62107509913379,78.65706634521484,10725100,0.0,0.0
2020-02-10 00:00:00-05:00,78.08118675879807,79.75474123069542,77.8292550085555,79.71875,7481300,0.0,0.0
2020-02-11 00:00:00-05:00,80.41159272700315,82.30108827180229,79.98870422326726,80.97843933105469,9452800,0.0,0.0
2020-02-12 00:00:00-05:00,82.4630332886153,83.17384475299671,82.13911902979274,82.52601623535156,9824200,0.0,0.0
2020-02-13 00:00:00-05:00,81.90518486381087,82.22009961839021,80.78048440843693,81.00542449951172,8428300,0.0,0.0
2020-02-14 00:00:00-05:00,81.47329134958679,81.69823140647175,79.88971142702138,80.61851501464844,6256500,0.0,0.0
2020-02-18 00:00:00-05:00,79.025937552275,80.07865530597833,78.75600675483167,79.20588684082031,7248100,0.0,0.0
2020-02-19 00:00:00-05:00,80.00669329464561,81.53629009675143,79.76376100655271,81.4822998046875,7820900,0.0,0.0
2020-02-20 00:00:00-05:00,81.70722417863172,82.66996734883894,79.79073736260028,80.50154876708984,9754900,0.0,0.0
2020-02-21 00:00:00-05:00,79.68276146934257,80.10564986356151,77.67630005861837,78.3061294555664,12257600,0.0,0.0
2020-02-24 00:00:00-05:00,75.48990317514561,76.32668066875414,74.41918604229508,74.9680404663086,12158500,0.0,0.0
2020-02-25 00:00:00-05:00,75.5258973352102,75.9397863347063,71.65692450244374,72.17878723144531,14725000,0.0,0.0
2020-02-26 00:00:00-05:00,72.88059480925365,73.80734695354947,71.16204909342176,71.67491912841797,13125000,0.0,0.0
2020-02-27 00:00:00-05:00,69.39850698681254,70.35225753866287,67.778942623486,68.32779693603516,17898300,0.0,0.0
2020-02-28 00:00:00-05:00,66.36632040126767,71.80986599505965,65.98841586526278,70.45123291015625,20843300,0.0,0.0
2020-03-02 00:00:00-05:00,71.09905611495019,72.61965322353649,69.39850969163385,72.48468780517578,15043400,0.0,0.0
2020-03-03 00:00:00-05:00,72.71863340919283,74.36519654694473,70.02835180351681,70.68517303466797,16356200,0.0,0.0
2020-03-04 00:00:00-05:00,71.75533508494603,74.28563644530107,70.78493336632097,74.18587493896484,9894900,0.62,0.0
2020-03-05 00:00:00-05:00,72.06368906568277,73.79590542116297,71.37442958587403,71.8006820678711,9396200,0.0,0.0
2020-03-06 00:00:00-05:00,69.22502557005656,70.81213145033327,68.77156674712036,70.2589111328125,11536500,0.0,0.0
2020-03-09 00:00:00-04:00,65.66085878747907,69.016452323562,65.14391584988284,65.8785171508789,13898500,0.0,0.0
2020-03-10 00:00:00-04:00,67.83746202165912,71.68279199920411,67.25703511634043,71.5467529296875,13615600,0.0,0.0
2020-03-11 00:00:00-04:00,69.18876067953192,70.54913739697635,66.85798218041315,67.67420959472656,13376500,0.0,0.0
2020-03-12 00:00:00-04:00,63.048926102455205,65.77875077764605,60.76349615712774,60.78163146972656,19386200,0.0,0.0
2020-03-13 00:00:00-04:00,64.55440648623723,69.53338305531408,60.99929052475274,68.75343322753906,15971400,0.0,0.0
2020-03-16 00:00:00-04:00,61.92435721745161,64.54534956897857,58.459930886141024,58.47807312011719,16134700,0.0,0.0
2020-03-17 00:00:00-04:00,59.77496559528422,63.31194007611239,56.41029736080533,62.45037078857422,16864500,0.0,0.0
2020-03-18 00:00:00-04:00,57.64369463057483,59.45752670856391,52.60123059056863,55.49429702758789,18381200,0.0,0.0
2020-03-19 00:00:00-04:00,55.43080820723889,61.26229268644596,53.54442121229412,58.949649810791016,17127400,0.0,0.0
2020-03-20 00:00:00-04:00,58.976856365223284,61.65226770641835,55.13152729103607,55.2403564453125,16591500,0.0,0.0
2020-03-23 00:00:00-04:00,55.82078525408014,58.82268416779997,53.60790725164205,56.709564208984375,14920300,0.0,0.0
2020-03-24 00:00:00-04:00,59.85657682139559,61.325786197935884,56.40121864124383,59.36684036254883,18966800,0.0,0.0
2020-03-25 00:00:00-04:00,59.76588581787465,60.727216494464415,56.646086297907125,57.208377838134766,15969800,0.0,0.0
2020-03-26 00:00:00-04:00,58.042742524979964,63.17590088826525,57.362554136015355,62.55919647216797,15820300,0.0,0.0
2020-03-27 00:00:00-04:00,60.31002806572439,62.6861549706663,59.793085244787505,60.39164733886719,9739100,0.0,0.0
2020-03-30 00:00:00-04:00,60.93581987018585,63.03079814100509,59.91099814835989,62.60454559326172,9880800,0.0,0.0
2020-03-31 00:00:00-04:00,62.84940882526355,63.81073951761696,60.45514629089484,61.35299301147461,13213900,0.0,0.0
2020-04-01 00:00:00-04:00,58.949649470428575,62.305242134129074,58.949649470428575,59.76587677001953,14167900,0.0,0.0
2020-04-02 00:00:00-04:00,59.73868120187283,61.90621430734681,59.23080250137645,61.68854904174805,15432900,0.0,0.0
2020-04-03 00:00:00-04:00,61.38019465964983,62.29618354039674,58.54154454391879,59.15824890136719,8600700,0.0,0.0
2020-04-06 00:00:00-04:00,62.123879005862435,64.72673598944134,61.35300013927168,64.3458251953125,12153100,0.0,0.0
2020-04-07 00:00:00-04:00,66.80356254009018,67.92813857489313,64.26419015777839,65.96012878417969,11285600,0.0,0.0
2020-04-08 00:00:00-04:00,66.83984289651521,67.45654731238447,65.67898915352228,66.50428771972656,10695600,0.0,0.0
2020-04-09 00:00:00-04:00,67.67420612945659,67.87372222564247,63.48424356335136,64.91717529296875,15459400,0.0,0.0
2020-04-13 00:00:00-04:00,65.03507831659033,66.6675332173814,64.7902135410887,66.47708129882812,7896500,0.0,0.0
2020-04-14 00:00:00-04:00,68.01884603026532,70.44031528832642,67.99163959893079,70.33148956298828,11314100,0.0,0.0
2020-04-15 00:00:00-04:00,68.79878256318692,69.23409921787348,67.1391213840149,68.91667938232422,9951700,0.0,0.0
2020-04-16 00:00:00-04:00,69.70569587036104,70.45843923164003,68.36345461266801,69.69662475585938,8819700,0.0,0.0
2020-04-17 00:00:00-04:00,70.1228823663727,70.96631617726158,68.4541569749382,69.07992553710938,9926000,0.0,0.0
2020-04-20 00:00:00-04:00,68.03695417302133,69.1343305396469,67.20259165555005,67.3930435180664,7217700,0.0,0.0
2020-04-21 00:00:00-04:00,66.48614737657216,67.08471649687542,65.07135770201435,65.1529769897461,9273800,0.0,0.0
2020-04-22 00:00:00-04:00,66.92148121480602,68.32719998772573,65.97828564808529,67.7286376953125,7365300,0.0,0.0
2020-04-23 00:00:00-04:00,68.01884794381557,69.07994031112268,66.89427159519695,66.93961334228516,7673800,0.0,0.0
2020-04-24 00:00:00-04:00,67.03936032776227,69.0255124709558,66.80356668789804,68.96202850341797,6071300,0.0,0.0
2020-04-27 00:00:00-04:00,69.46082144861371,70.57633323399412,68.46321338936286,68.90760803222656,7219500,0.0,0.0
2020-04-28 00:00:00-04:00,69.9324431007736,70.54007646164145,68.16395588056571,68.28185272216797,6250500,0.0,0.0
2020-04-29 00:00:00-04:00,69.98684601022069,71.86416560747791,69.6784972748495,71.61930084228516,11950200,0.0,0.0
2020-04-30 00:00:00-04:00,72.79828068018725,73.34243683516735,70.08659869659698,71.34721374511719,17113500,0.0,0.0
2020-05-01 00:00:00-04:00,69.69661257302356,70.36772962494358,67.72860314338014,68.5992431640625,9742100,0.0,0.0
2020-05-04 00:00:00-04:00,68.1639420042078,68.87133674828428,67.19353336080196,68.63553619384766,7202400,0.0,0.0
2020-05-05 00:00:00-04:00,69.6059295473596,71.47417768978578,69.43361297992833,70.40401458740234,7540800,0.0,0.0
2020-05-06 00:00:00-04:00,71.47419045576463,72.68039280475776,71.21118346032173,71.52861022949219,8179700,0.0,0.0
2020-05-07 00:00:00-04:00,72.28134652307187,72.70759899986898,70.97538958475432,71.4923324584961,7291800,0.0,0.0
2020-05-08 00:00:00-04:00,72.28133715896769,73.54195219511611,71.97298846545586,73.06128692626953,7887200,0.0,0.0
2020-05-11 00:00:00-04:00,72.81642243776102,73.7051979025759,72.13623416767022,72.98873901367188,6604600,0.0,0.0
2020-05-12 00:00:00-04:00,73.72333174406651,74.17679053920588,71.10234046169953,71.12047576904297,7318100,0.0,0.0
2020-05-13 00:00:00-04:00,71.51953571017992,72.10903364299716,69.60593866690611,70.73958587646484,9584800,0.0,0.0
2020-05-14 00:00:00-04:00,70.28611900154756,72.55341316288781,69.35199491415261,72.43551635742188,9956800,0.0,0.0
2020-05-15 00:00:00-04:00,67.7195397882845,70.46749918194611,67.44746864272122,68.71714782714844,29597800,0.0,0.0
2020-05-18 00:00:00-04:00,70.07752511863448,72.71665885211688,70.02311227274254,72.4990005493164,13191000,0.0,0.0
2020-05-19 00:00:00-04:00,72.32669195436392,72.68946044519176,70.73958586132146,70.82120513916016,8118400,0.0,0.0
2020-05-20 00:00:00-04:00,72.51715305627856,74.33098882132575,72.2722882724603,73.12478637695312,11379200,0.0,0.0
2020-05-21 00:00:00-04:00,72.07275610198326,72.63504068961498,70.62168905759478,70.73958587646484,8141500,0.0,0.0
2020-05-22 00:00:00-04:00,70.97538867014896,71.4288475682627,70.0956773007309,71.37442779541016,5530400,0.0,0.0
2020-05-26 00:00:00-04:00,72.72574559659365,73.07037189336516,70.54007022707995,70.75772857666016,10067300,0.0,0.0
2020-05-27 00:00:00-04:00,70.98445532193449,71.93672180861,69.07086507138978,71.90951538085938,9125900,0.0,0.0
2020-05-28 00:00:00-04:00,72.77107236848254,73.89565526831711,70.49471398408227,70.83934020996094,11161700,0.0,0.0
2020-05-29 00:00:00-04:00,71.37441316808284,73.64170719399694,70.64888323132968,73.35149383544922,10558700,0.0,0.0
2020-06-01 00:00:00-04:00,72.45365120102589,72.98873621766741,71.86415333901606,72.30854797363281,6474800,0.0,0.0
2020-06-02 00:00:00-04:00,72.48993104246829,76.97917082813696,72.47179573317979,76.75244140625,13255300,0.0,0.0
2020-06-03 00:00:00-04:00,77.63897323475734,78.55291056287827,76.42344188767574,76.87126922607422,13029300,0.65,0.0
2020-06-04 00:00:00-04:00,76.72502241830152,79.23834962878865,76.72502241830152,78.6351547241211,12109000,0.0,0.0
2020-06-05 00:00:00-04:00,80.42647753925283,81.77910772953054,80.26196855628375,80.92914581298828,11882100,0.0,0.0
2020-06-08 00:00:00-04:00,81.34042796585084,83.62527144803767,80.73722593961482,83.50646209716797,9748300,0.0,0.0
2020-06-09 00:00:00-04:00,82.46455657120643,82.61078289726328,81.39524474857286,82.02586364746094,7327700,0.0,0.0
2020-06-10 00:00:00-04:00,82.48281982113467,84.2101603099815,82.28175255190824,83.17741394042969,9079700,0.0,0.0
2020-06-11 00:00:00-04:00,80.99311821721334,81.39524584889635,76.68847478651367,76.78900146484375,15241700,0.0,0.0
2020-06-12 00:00:00-04:00,78.8270700662882,79.64047347784496,76.34116019029103,77.90399169921875,10113200,0.0,0.0
2020-06-15 00:00:00-04:00,76.46913688407264,79.11955661037258,75.94819287019347,78.95504760742188,9852600,0.0,0.0
2020-06-16 00:00:00-04:00,82.16295152096828,82.65647842075347,80.20712656966423,81.8156509399414,12639800,0.0,0.0
2020-06-17 00:00:00-04:00,82.875827890906,83.25053852752792,81.61459702986393,82.19951629638672,7620300,0.0,0.0
2020-06-18 00:00:00-04:00,82.11726093817397,82.70218022334424,81.36783266825032,82.18123626708984,5709500,0.0,0.0
2020-06-19 00:00:00-04:00,82.13554923309485,82.48284290353752,80.00607360987226,81.1667709350586,23213800,0.0,0.0
2020-06-22 00:00:00-04:00,81.08450266228249,81.74253850644033,80.07003189800365,81.45921325683594,8028000,0.0,0.0
2020-06-23 00:00:00-04:00,82.38231255509545,82.81186422724343,81.44095819585472,81.6603012084961,7778700,0.0,0.0
2020-06-24 00:00:00-04:00,81.49577790104806,82.09897979591896,79.8963878118319,81.4683609008789,8208800,0.0,0.0
2020-06-25 00:00:00-04:00,81.06622265452167,81.76081684294675,79.80499189401232,81.30384826660156,7062600,0.0,0.0
2020-06-26 00:00:00-04:00,81.4043847578014,82.00758664660786,80.00606198093395,80.44474792480469,9126500,0.0,0.0
2020-06-29 00:00:00-04:00,80.61841094638967,81.4775142668571,79.220087948804,81.34956359863281,5870400,0.0,0.0
2020-06-30 00:00:00-04:00,81.52321336415551,84.01826553642516,81.34042867310683,83.3602294921875,9378500,0.0,0.0
2020-07-01 00:00:00-04:00,83.17744502424816,83.44248770793199,81.87051425865634,82.05329895019531,6990600,0.0,0.0
2020-07-02 00:00:00-04:00,83.250540146298,84.53919500630523,82.98550448179095,83.96341705322266,8317300,0.0,0.0
2020-07-06 00:00:00-04:00,85.18809257326494,85.6816195385415,84.17362164010557,84.92304992675781,6933100,0.0,0.0
2020-07-07 00:00:00-04:00,84.96873642550085,85.49882163645188,83.99996529518737,84.21016693115234,6722400,0.0,0.0
2020-07-08 00:00:00-04:00,85.24291941999962,85.54452036891676,84.39295754664334,85.48054504394531,6692700,0.0,0.0
2020-07-09 00:00:00-04:00,85.86438542671488,85.86438542671488,83.57040838834807,85.2246322631836,6287700,0.0,0.0
2020-07-10 00:00:00-04:00,84.99615948939221,85.47140376474728,83.68008769181286,84.54833221435547,5687600,0.0,0.0
2020-07-13 00:00:00-04:00,85.27034419302716,86.02890677543691,83.35107048030395,83.46988677978516,7606400,0.0,0.0
2020-07-14 00:00:00-04:00,83.04033811766045,84.64886961115168,81.52319895353841,84.42951965332031,6571000,0.0,0.0
2020-07-15 00:00:00-04:00,84.93220122685246,84.93220122685246,83.17744312608261,84.58490753173828,6154100,0.0,0.0
2020-07-16 00:00:00-04:00,83.40589992629072,83.85372714339564,82.8758147460844,83.35105895996094,6178700,0.0,0.0
2020-07-17 00:00:00-04:00,83.789766421392,84.50263635276968,83.16828881943417,84.29243469238281,5985700,0.0,0.0
2020-07-20 00:00:00-04:00,84.25588795021525,85.2429350055594,83.44248425280631,85.15154266357422,5407500,0.0,0.0
2020-07-21 00:00:00-04:00,85.49883441562183,85.77301141300677,83.90857854507954,84.36554718017578,7098600,0.0,0.0
2020-07-22 00:00:00-04:00,84.75855065093583,85.26121899894532,83.78063793345372,84.63059997558594,4366400,0.0,0.0
2020-07-23 00:00:00-04:00,84.91390495148455,84.96873894983717,81.55061592104221,81.95274353027344,9438500,0.0,0.0
2020-07-24 00:00:00-04:00,81.53234307052139,82.51939699620256,79.9786524996732,81.23988342285156,9520000,0.0,0.0
2020-07-27 00:00:00-04:00,82.27263262203506,84.84993552737119,81.57804529491484,84.72198486328125,8021700,0.0,0.0
2020-07-28 00:00:00-04:00,84.23758757710173,84.62143951636187,82.77528949459601,83.57955169677734,5818400,0.0,0.0
2020-07-29 00:00:00-04:00,84.1553372963041,85.56280139171763,83.84459502892815,85.02357482910156,11453000,0.0,0.0
2020-07-30 00:00:00-04:00,93.60545074911809,98.42190392420765,92.03347757560395,97.96493530273438,42122500,0.0,0.0
2020-07-31 00:00:00-04:00,96.56660418837461,98.47672951604022,95.51557505420281,96.52090454101562,16765100,0.0,0.0
2020-08-03 00:00:00-04:00,98.15688322143556,103.27493153107243,97.81872385577567,100.15840148925781,18899400,0.0,0.0
2020-08-04 00:00:00-04:00,100.06698910097646,101.46531199950186,99.30842647103887,101.40133666992188,10205400,0.0,0.0
2020-08-05 00:00:00-04:00,101.44703944011381,102.78138705006901,100.60621880470995,101.80347442626953,7967400,0.0,0.0
2020-08-06 00:00:00-04:00,101.65724383416463,101.77605316698533,100.46912261480603,101.50186920166016,6392200,0.0,0.0
2020-08-07 00:00:00-04:00,100.54223971758049,101.49273530275434,96.87734936015985,98.93370819091797,11155900,0.0,0.0
2020-08-10 00:00:00-04:00,99.2535772118055,99.61001215726503,96.62144062084575,97.20635986328125,10087100,0.0,0.0
2020-08-11 00:00:00-04:00,97.06013894951172,102.37011943019252,95.72579132166632,99.46379852294922,17803000,0.0,0.0
2020-08-12 00:00:00-04:00,100.88952132576969,106.2451935770237,100.21320978785333,105.82478332519531,18664700,0.0,0.0
2020-08-13 00:00:00-04:00,106.1995064970706,106.1995064970706,103.0647014259765,103.64962768554688,9958400,0.0,0.0
2020-08-14 00:00:00-04:00,103.54909001528543,104.66408756869922,102.88191277536914,103.95121765136719,6641000,0.0,0.0
2020-08-17 00:00:00-04:00,103.53996079975606,104.63668280502347,101.10888415860244,102.5254898071289,10283000,0.0,0.0
