Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-03 00:00:00-04:00,59.836958702610715,61.67198274291318,59.250508315838836,59.85587692260742,1081100,0.0,0.0
2020-09-04 00:00:00-04:00,60.0072143489024,60.45178346311269,58.427580990524845,59.06132507324219,580400,0.0,0.0
2020-09-08 00:00:00-04:00,58.82486193131926,59.023501452490464,57.566830874737875,57.79384231567383,790000,0.0,0.0
2020-09-09 00:00:00-04:00,58.4370569011886,59.212686065517076,57.368204277347154,58.07762145996094,872300,0.0,0.0
2020-09-10 00:00:00-04:00,58.257327099818916,59.39239507827968,58.07760941647293,58.6451416015625,1070300,0.0,0.0
2020-09-11 00:00:00-04:00,58.64515570204764,60.177495856846555,58.380307766430725,59.90319061279297,991200,0.0,0.0
2020-09-14 00:00:00-04:00,60.10182335750309,62.30574775874569,59.846432743950366,62.059814453125,750500,0.0,0.0
2020-09-15 00:00:00-04:00,62.09763580063734,63.6867301596777,61.92737543300577,63.61105728149414,1544500,0.0,0.0
2020-09-16 00:00:00-04:00,63.4124316476118,65.16232574346971,62.81368054654808,64.50020599365234,1318600,0.0,0.0
2020-09-17 00:00:00-04:00,63.743487167265855,66.43927055956799,62.63679828251502,66.30684661865234,1421800,0.0,0.0
2020-09-18 00:00:00-04:00,66.07038511716291,66.60954188418351,64.52858771378655,64.64208984375,1429700,0.0,0.0
2020-09-21 00:00:00-04:00,63.459719811781035,63.511744020255264,61.14229354315924,61.49227523803711,1092400,0.0,0.0
2020-09-22 00:00:00-04:00,61.26526013843732,62.53275582929979,59.874805018019806,60.13019561767578,1383300,0.0,0.0
2020-09-23 00:00:00-04:00,61.0382471174774,61.62470119426765,59.6714371046798,60.09235763549805,957500,0.0,0.0
2020-09-24 00:00:00-04:00,60.05452908195229,61.04771238721383,58.763388259314695,59.27889633178711,735800,0.0,0.0
2020-09-25 00:00:00-04:00,59.222138340394594,61.70037126800522,58.957290452181674,61.37876510620117,872100,0.0,0.0
2020-09-28 00:00:00-04:00,62.18277459806034,64.14076560238081,62.18277459806034,63.157039642333984,668300,0.0,0.0
2020-09-29 00:00:00-04:00,62.85435391359067,63.44080799712387,61.55848992698033,61.75712585449219,744300,0.0,0.0
2020-09-30 00:00:00-04:00,62.45706301343118,63.51646152034775,62.11654232251378,62.68407440185547,856300,0.0,0.0
2020-10-01 00:00:00-04:00,63.22324988985884,63.686740934728235,62.4476207986572,63.06245040893555,819200,0.0,0.0
2020-10-02 00:00:00-04:00,62.05034824756363,64.52858127525374,61.81387587831486,64.2542724609375,699700,0.0,0.0
2020-10-05 00:00:00-04:00,64.6515343082151,66.14604118265419,64.51911037924586,65.78660583496094,989700,0.0,0.0
2020-10-06 00:00:00-04:00,66.21227114536171,67.82501462452072,65.62581700296802,66.36361694335938,1791900,0.0,0.0
2020-10-07 00:00:00-04:00,68.1040374299939,70.2322885996812,67.36624484581911,68.30267333984375,2515400,0.0,0.0
2020-10-08 00:00:00-04:00,68.6999442077197,70.63902035541692,68.44455724618349,70.3079605102539,1069700,0.0,0.0
2020-10-09 00:00:00-04:00,70.52550721618819,70.9417008370658,68.72832323489958,69.2485580444336,1324500,0.0,0.0
2020-10-12 00:00:00-04:00,69.47558115548033,69.58909049387984,68.66211560502775,68.69049835205078,630700,0.0,0.0
2020-10-13 00:00:00-04:00,68.05674697005811,68.26484381572257,67.6121849648054,68.06620788574219,757100,0.0,0.0
2020-10-14 00:00:00-04:00,68.01891538299472,69.09722880355181,67.86284275415566,68.22700500488281,502100,0.0,0.0
2020-10-15 00:00:00-04:00,67.18652463106862,69.52287266296399,66.86587106069535,69.27693939208984,618000,0.0,0.0
2020-10-16 00:00:00-04:00,69.31477666204998,69.69313387947135,68.23646328316549,68.76615905761719,964000,0.0,0.0
2020-10-19 00:00:00-04:00,68.72834508961064,69.06885872266946,67.59327318534183,67.78245544433594,788800,0.0,0.0
2020-10-20 00:00:00-04:00,68.42563973890508,69.15303329096773,67.61218144650908,67.99999237060547,857200,0.0,0.0
2020-10-21 00:00:00-04:00,68.12294901554847,68.43509423853968,67.39461737846547,67.47974395751953,1885600,0.0,0.0
2020-10-22 00:00:00-04:00,67.84864959314152,68.97425306782802,67.18652268558606,68.93641662597656,1632200,0.0,0.0
2020-10-23 00:00:00-04:00,69.33369478351221,69.5985426565719,67.67838836032597,68.20808410644531,688400,0.0,0.0
2020-10-26 00:00:00-04:00,67.21492049583561,67.35680539567524,63.592168390449906,64.12186431884766,1201200,0.0,0.0
2020-10-27 00:00:00-04:00,64.01779997507752,64.41980588869376,62.58950484677876,62.646263122558594,749200,0.0,0.0
2020-10-28 00:00:00-04:00,60.96257186706864,61.577401449867835,59.78967097545544,59.88426208496094,1089600,0.0,0.0
2020-10-29 00:00:00-04:00,59.799132038117236,61.35985107013168,59.43496258011565,60.62205123901367,1129300,0.0,0.0
2020-10-30 00:00:00-04:00,60.622046686602424,60.94837967620247,59.23159175653424,60.01668167114258,725800,0.0,0.0
2020-11-02 00:00:00-05:00,61.02878751859283,62.41924624174907,60.650437490890184,62.11656188964844,1062800,0.0,0.0
2020-11-03 00:00:00-05:00,63.13812152525241,64.73667702373153,62.98677574753335,63.5921516418457,671000,0.0,0.0
2020-11-04 00:00:00-05:00,64.03671840798977,65.1812510918971,63.45972521634089,63.57323455810547,1237200,0.0,0.0
2020-11-05 00:00:00-05:00,64.45592491605306,65.21523049838811,63.72508505602704,64.31355285644531,766900,0.23,0.0
2020-11-06 00:00:00-05:00,64.33254141786553,64.8308400755274,62.53867204335858,63.013240814208984,768700,0.0,0.0
2020-11-09 00:00:00-05:00,69.15415680319683,78.19943575456891,69.01178473409921,72.01106262207031,2421900,0.0,0.0
2020-11-10 00:00:00-05:00,72.57105255126953,73.00765493333235,71.4131036399382,72.57105255126953,1073900,0.0,0.0
2020-11-11 00:00:00-05:00,72.59003443589405,72.82256847371656,69.94194011522421,70.02735900878906,1025100,0.0,0.0
2020-11-12 00:00:00-05:00,69.38193787085734,69.38193787085734,67.18943294010933,67.77790069580078,735800,0.0,0.0
2020-11-13 00:00:00-05:00,68.33789318614355,68.85992165563074,67.4551951095021,68.27145385742188,585600,0.0,0.0
2020-11-16 00:00:00-05:00,70.48295599991317,70.82464609484211,68.52772773640991,70.45448303222656,1098700,0.0,0.0
2020-11-17 00:00:00-05:00,69.70465576862479,70.96700305782802,69.3534723096574,70.71073913574219,740500,0.0,0.0
2020-11-18 00:00:00-05:00,70.82463821213578,71.64469145215625,69.50533775296434,69.51482391357422,1073800,0.0,0.0
2020-11-19 00:00:00-05:00,68.80297612901899,68.92636863988116,66.87622814074642,67.95824432373047,1020700,0.0,0.0
2020-11-20 00:00:00-05:00,67.5880739780043,67.75417592099903,65.78471145391426,66.07894897460938,1215000,0.0,0.0
2020-11-23 00:00:00-05:00,66.47758477569688,66.83825438304157,65.82267764842052,66.50605773925781,1339900,0.0,0.0
2020-11-24 00:00:00-05:00,67.89179254502562,69.64769516989742,67.39824431606365,68.31890869140625,1566100,0.0,0.0
2020-11-25 00:00:00-05:00,68.2999393559943,70.35482308469763,67.49317386163946,69.53382110595703,1041000,0.0,0.0
2020-11-27 00:00:00-05:00,69.30602544045455,69.88499996473963,68.6368889255014,69.4673843383789,661200,0.0,0.0
2020-11-30 00:00:00-05:00,69.28703811355993,69.28703811355993,68.10535930871177,68.69857025146484,3592800,0.0,0.0
2020-12-01 00:00:00-05:00,69.56227870099247,70.02735398461421,67.93925466760993,69.04974365234375,1064400,0.0,0.0
2020-12-02 00:00:00-05:00,68.1196083228807,69.40094998801044,68.10062875541283,68.93586730957031,815900,0.0,0.0
2020-12-03 00:00:00-05:00,69.28702081334222,72.34324398591544,68.94533081632517,71.81172943115234,839000,0.0,0.0
2020-12-04 00:00:00-05:00,71.58393855382252,72.50460295936126,71.21377555962455,72.49510955810547,1332800,0.0,0.0
2020-12-07 00:00:00-05:00,74.50728084289871,75.64624274905543,72.40019479929991,72.70391845703125,853100,0.0,0.0
2020-12-08 00:00:00-05:00,71.93511963845306,73.98525252082504,71.84020735302398,73.55814361572266,566000,0.0,0.0
2020-12-09 00:00:00-05:00,73.84290568198651,74.51868971864212,72.84630833911534,73.46324920654297,602800,0.0,0.0
2020-12-10 00:00:00-05:00,72.68495423273177,73.53917946325885,71.78326922887469,72.5046157836914,963900,0.0,0.0
2020-12-11 00:00:00-05:00,72.06801570916586,73.66256711043272,71.76429197756002,73.34934997558594,668100,0.0,0.0
2020-12-14 00:00:00-05:00,73.87137620612533,74.77305396929184,72.53308880377125,72.64698791503906,1008000,0.0,0.0
2020-12-15 00:00:00-05:00,73.06459550588119,73.38255564532604,72.01105248081048,72.96018981933594,580700,0.0,0.0
2020-12-16 00:00:00-05:00,72.79883061520631,73.08357471191991,71.67884827152577,72.21985626220703,514400,0.0,0.0
2020-12-17 00:00:00-05:00,72.6944251694274,74.66863256843041,72.46663423610958,74.6401596069336,785900,0.0,0.0
2020-12-18 00:00:00-05:00,74.86796095980063,75.93099753213443,74.10865532928582,74.6591567993164,1325900,0.0,0.0
2020-12-21 00:00:00-05:00,73.09309116119977,73.68155185932983,71.778533511625,73.52969360351562,719900,0.0,0.0
2020-12-22 00:00:00-05:00,74.0137581723282,74.47883359978098,73.14054601864585,73.40630340576172,640300,0.0,0.0
2020-12-23 00:00:00-05:00,73.65307343559871,75.31406417073748,73.4442620131375,74.60221099853516,615100,0.0,0.0
2020-12-24 00:00:00-05:00,74.45034282009804,74.45034282009804,72.84629823553183,73.70052337646484,294900,0.0,0.0
2020-12-28 00:00:00-05:00,74.36490902752813,74.50728107658004,73.27339963992105,73.5011978149414,371700,0.0,0.0
2020-12-29 00:00:00-05:00,73.70052316424321,73.78309620924817,72.7039259624671,72.93171691894531,527800,0.0,0.0
2020-12-30 00:00:00-05:00,72.86526767605099,73.6720401779036,72.70391607221765,73.42526245117188,421100,0.0,0.0
2020-12-31 00:00:00-05:00,73.64356744521211,75.19066604282871,73.02663392782583,74.73507690429688,382600,0.0,0.0
2021-01-04 00:00:00-05:00,74.39339751196789,74.83949331278592,70.70125307389432,71.82123565673828,1162900,0.0,0.0
2021-01-05 00:00:00-05:00,71.9730961319216,72.2151235800353,70.91955296027146,71.55547332763672,1018800,0.0,0.0
2021-01-06 00:00:00-05:00,72.4096881394409,74.03271211295606,71.89715310969771,72.73239135742188,1244400,0.0,0.0
2021-01-07 00:00:00-05:00,73.19748158875771,75.72218340017515,70.4449815791892,71.84970092773438,1418300,0.0,0.0
2021-01-08 00:00:00-05:00,71.47005441058965,73.22595728238717,69.86600976854214,72.92223358154297,963700,0.0,0.0
2021-01-11 00:00:00-05:00,72.22935504780268,72.84629580911277,71.23276511769598,72.14393615722656,923700,0.0,0.0
2021-01-12 00:00:00-05:00,71.78326701131905,72.36224146960458,70.57786556422863,71.26124572753906,1260300,0.0,0.0
2021-01-13 00:00:00-05:00,71.00498428432346,73.63409959313694,70.4924490915438,72.78936767578125,855700,0.0,0.0
2021-01-14 00:00:00-05:00,73.24492403511775,75.40895593031306,72.96018718863272,74.16558837890625,953400,0.0,0.0
2021-01-15 00:00:00-05:00,73.77644590372486,75.0672659764873,73.01713316318887,74.50727844238281,937100,0.0,0.0
2021-01-19 00:00:00-05:00,75.19068169588931,75.34253994611771,73.09308847260918,73.16901397705078,889000,0.0,0.0
2021-01-20 00:00:00-05:00,73.03613302382757,74.00425739917274,72.56156423941974,73.43477630615234,656200,0.0,0.0
2021-01-21 00:00:00-05:00,73.39680218347054,73.50120788432224,72.26258319816725,73.1500244140625,540400,0.0,0.0
2021-01-22 00:00:00-05:00,73.1595102780117,74.5927024941294,72.7798538814291,74.17508697509766,844300,0.0,0.0
2021-01-25 00:00:00-05:00,73.60561344463777,74.53576410692071,72.26732614064528,74.06119537353516,887600,0.0,0.0
2021-01-26 00:00:00-05:00,74.61168663582289,74.77303824517959,72.8747635713082,73.01713562011719,1148100,0.0,0.0
2021-01-27 00:00:00-05:00,71.79276565647189,72.12971268208334,68.9216230413172,69.64771270751953,1392300,0.0,0.0
2021-01-28 00:00:00-05:00,70.55886385820638,73.47272233956387,70.11751848672341,72.99815368652344,909900,0.0,0.0
2021-01-29 00:00:00-05:00,72.40968286005545,72.44764921963977,69.59074402266818,70.90055084228516,881700,0.0,0.0
2021-02-01 00:00:00-05:00,71.33718328221035,72.0110700883756,70.31780466520114,71.75479888916016,725100,0.0,0.0
2021-02-02 00:00:00-05:00,72.609018603413,74.28898878882983,72.23885555846786,73.880859375,488200,0.0,0.0
2021-02-03 00:00:00-05:00,73.24492913465434,75.43744138435623,73.24492913465434,74.54524993896484,531000,0.0,0.0
2021-02-04 00:00:00-05:00,75.00697417947504,75.95896013337662,74.50242278599943,75.41632843017578,420900,0.235,0.0
2021-02-05 00:00:00-05:00,76.1588771988011,77.27269903469521,75.28305185415326,75.6828842163086,338700,0.0,0.0
2021-02-08 00:00:00-05:00,75.71144709628372,76.3112029379483,74.57858140698572,75.88280487060547,529900,0.0,0.0
2021-02-09 00:00:00-05:00,75.96847420095179,75.96847420095179,74.749926204498,74.98792266845703,634800,0.0,0.0
2021-02-10 00:00:00-05:00,75.6733563132901,75.79711912727832,73.05539511749042,73.37907409667969,590900,0.0,0.0
2021-02-11 00:00:00-05:00,72.98877757154494,73.58853350422754,72.5794232298243,73.55045318603516,437900,0.0,0.0
2021-02-12 00:00:00-05:00,73.17916914986722,73.55995775353416,72.77932949509366,73.45524597167969,473000,0.0,0.0
2021-02-16 00:00:00-05:00,73.91219472747295,74.13115470994707,72.8078947103796,73.03636932373047,405300,0.0,0.0
2021-02-17 00:00:00-05:00,72.92211690444724,74.03593864013101,71.62741552750555,73.38858795166016,494100,0.0,0.0
2021-02-18 00:00:00-05:00,72.76029347403879,74.264433163402,72.45565823114927,73.86459350585938,409000,0.0,0.0
2021-02-19 00:00:00-05:00,74.1121015873015,75.03552908142602,74.01214713414637,74.340576171875,549900,0.0,0.0
2021-02-22 00:00:00-05:00,74.14066153849495,77.42501735150952,73.79794602299646,76.87286376953125,848600,0.0,0.0
2021-02-23 00:00:00-05:00,77.3869479041738,79.25283971539336,76.88334791618414,79.08148193359375,949900,0.0,0.0
2021-02-24 00:00:00-05:00,78.87202482667533,81.04255136424266,78.43411221497978,79.57649230957031,660500,0.0,0.0
2021-02-25 00:00:00-05:00,79.53843259349847,80.29049513620677,76.28263497860054,76.49207305908203,641300,0.0,0.0
2021-02-26 00:00:00-05:00,76.97758701428539,77.48213842218591,75.30208965385543,75.9399185180664,751700,0.0,0.0
2021-03-01 00:00:00-05:00,77.06326941140614,78.64356977286073,77.06326941140614,77.36790466308594,732400,0.0,0.0
2021-03-02 00:00:00-05:00,77.3488645389403,77.96765690786722,75.08314041392275,77.43453979492188,782000,0.0,0.0
2021-03-03 00:00:00-05:00,77.27269639558489,79.66694043470497,77.1679773619669,79.13858795166016,1157600,0.0,0.0
2021-03-04 00:00:00-05:00,79.13858419486635,80.37616875356053,77.39645554108193,78.7863540649414,1265400,0.0,0.0
2021-03-05 00:00:00-05:00,79.68120585224756,81.88981254281593,79.1671399291892,81.68038177490234,845100,0.0,0.0
2021-03-08 00:00:00-05:00,82.18495664825979,82.26111727466494,80.04298805638531,80.25242614746094,868700,0.0,0.0
2021-03-09 00:00:00-05:00,79.97633439945142,80.11913373154363,77.64396467681385,77.68204498291016,1616300,0.0,0.0
2021-03-10 00:00:00-05:00,77.7867571625075,78.00095251025556,75.62575263904192,76.81573486328125,5457700,0.0,0.0
2021-03-11 00:00:00-05:00,76.6919872682378,79.19571501278442,76.1588774502704,76.6729507446289,1435400,0.0,0.0
2021-03-12 00:00:00-05:00,77.15845639144386,77.16797102057178,76.25406547206974,76.84429931640625,1051800,0.0,0.0
2021-03-15 00:00:00-04:00,76.67295205598315,79.51938811570878,76.58726954058633,78.77684020996094,884100,0.0,0.0
2021-03-16 00:00:00-04:00,78.4721928558636,78.93390656798074,76.24454221987595,76.44446563720703,604000,0.0,0.0
2021-03-17 00:00:00-04:00,76.16838825238271,76.93949445009788,75.49247918500299,76.88237762451172,647300,0.0,0.0
2021-03-18 00:00:00-04:00,76.45399184723286,77.16798133333127,75.79712645891443,76.08271789550781,571900,0.0,0.0
2021-03-19 00:00:00-04:00,75.82569132855888,77.49071547476503,75.65909086239526,76.38735961914062,927300,0.0,0.0
2021-03-22 00:00:00-04:00,76.13030858962776,76.18742541569559,74.73088824636177,75.44487762451172,685200,0.0,0.0
2021-03-23 00:00:00-04:00,74.93080716934324,75.64479657387487,73.54090866675745,74.25489807128906,846900,0.0,0.0
2021-03-24 00:00:00-04:00,74.35960222470655,77.10131837499456,73.95976998128266,74.245361328125,680300,0.0,0.0
2021-03-25 00:00:00-04:00,74.16923007699108,76.21599409286841,73.4266749227305,75.9684829711914,937700,0.0,0.0
2021-03-26 00:00:00-04:00,76.53967572363635,77.36789889387155,75.68288687246479,76.76815032958984,934500,0.0,0.0
2021-03-29 00:00:00-04:00,75.82567660921092,76.58726095350322,75.25448653522274,75.38776397705078,794800,0.0,0.0
2021-03-30 00:00:00-04:00,75.38776229445548,76.39686497808144,74.86416716819163,75.13072204589844,950500,0.0,0.0
2021-03-31 00:00:00-04:00,74.77851255211164,75.45442182502717,73.69324895750611,73.7598876953125,1886400,0.0,0.0
2021-04-01 00:00:00-04:00,73.54092735737831,74.58811063088726,72.80790124484534,74.3310775756836,2842700,0.0,0.0
2021-04-05 00:00:00-04:00,77.41548002767388,77.87243637828088,75.7971071761289,76.73004913330078,1439500,0.0,0.0
2021-04-06 00:00:00-04:00,76.13030723262757,78.42458928338857,75.79711364804511,77.0346908569336,1316200,0.0,0.0
2021-04-07 00:00:00-04:00,75.33062442488949,76.54917219920296,73.95024809079894,74.245361328125,2575200,0.0,0.0
2021-04-08 00:00:00-04:00,72.20811625924695,74.45480316593557,71.67500657395634,73.89313507080078,2490400,0.0,0.0
2021-04-09 00:00:00-04:00,73.78843444891808,74.06451125134038,72.64699839194832,73.6932373046875,904600,0.0,0.0
2021-04-12 00:00:00-04:00,73.75034970780494,75.71143836082683,73.53138975246046,74.91177368164062,1047200,0.0,0.0
2021-04-13 00:00:00-04:00,74.4643437174034,74.90225639192784,73.5789964749954,73.96930694580078,790100,0.0,0.0
2021-04-14 00:00:00-04:00,73.90266978456877,75.0069770191795,73.57804657121655,73.7979507446289,826400,0.0,0.0
2021-04-15 00:00:00-04:00,74.34056677338981,75.1307167213623,74.20253202974409,74.94984436035156,1053900,0.0,0.0
2021-04-16 00:00:00-04:00,75.37824571529983,76.87286332471237,75.37824571529983,76.73958587646484,1213100,0.0,0.0
2021-04-19 00:00:00-04:00,76.86333302879744,77.14893167986284,75.46391271211267,75.9018325805664,705900,0.0,0.0
2021-04-20 00:00:00-04:00,75.39728019772402,76.02559437652512,74.6166520520801,75.35920715332031,562400,0.0,0.0
2021-04-21 00:00:00-04:00,75.64480264865053,77.08230346554286,75.53056172004388,76.98710632324219,605100,0.0,0.0
2021-04-22 00:00:00-04:00,77.0537298403486,77.32980658268221,76.16838279185632,76.27310180664062,429000,0.0,0.0
2021-04-23 00:00:00-04:00,76.62535312620682,77.72966040159356,76.38925954610026,77.43453979492188,406800,0.0,0.0
2021-04-26 00:00:00-04:00,77.8248515488671,78.24372769178552,77.00614304938642,77.69157409667969,647600,0.0,0.0
2021-04-27 00:00:00-04:00,77.51069211360604,77.91052445815913,76.5015893593312,76.59678649902344,812400,0.0,0.0
2021-04-28 00:00:00-04:00,76.7491172497114,77.25366868941208,75.65433184980928,75.854248046875,822000,0.0,0.0
2021-04-29 00:00:00-04:00,76.15887469312963,77.26318186245662,75.65432331037985,76.72054290771484,991600,0.0,0.0
2021-04-30 00:00:00-04:00,76.62534291448537,77.7010916278485,76.53014577727805,76.6348648071289,845100,0.0,0.0
2021-05-03 00:00:00-04:00,76.79670608915912,78.17709009689757,76.79670608915912,77.3869400024414,841200,0.0,0.0
2021-05-04 00:00:00-04:00,77.48213155511279,77.61540899961115,74.18826122394066,75.0736083984375,1558700,0.0,0.0
2021-05-05 00:00:00-04:00,75.32112266105791,75.4353563140743,74.26441779220286,74.86416625976562,727500,0.0,0.0
2021-05-06 00:00:00-04:00,75.08855150187964,75.46093819418134,74.0859674627014,74.52519989013672,693900,0.235,0.0
2021-05-07 00:00:00-04:00,74.24829388626507,75.4991308339076,74.18145543757069,75.40364837646484,655200,0.0,0.0
2021-05-10 00:00:00-04:00,75.86195670809717,76.2677662027692,75.26996118203125,75.33679962158203,481900,0.0,0.0
2021-05-11 00:00:00-04:00,74.95486476912733,75.05034721632308,74.23873548789363,74.61112213134766,684500,0.0,0.0
2021-05-12 00:00:00-04:00,74.45836814506819,74.82597601233908,73.06429642519659,73.2839126586914,643500,0.0,0.0
2021-05-13 00:00:00-04:00,73.16932089637788,75.2413273729101,73.16932089637788,74.85939025878906,832900,0.0,0.0
2021-05-14 00:00:00-04:00,75.34636433173901,75.87152151778628,74.80209899744442,75.23178100585938,632200,0.0,0.0
2021-05-17 00:00:00-04:00,74.32469128378784,75.10766654188579,73.36030878827684,74.17192077636719,696000,0.0,0.0
2021-05-18 00:00:00-04:00,74.35335146773251,74.95489770575608,73.91412618975302,73.98096466064453,733700,0.0,0.0
2021-05-19 00:00:00-04:00,73.51308366759982,73.75179351857837,72.39592331338332,73.65631103515625,658600,0.0,0.0
2021-05-20 00:00:00-04:00,73.83771833031527,74.93578488581326,73.30300341559781,74.05732727050781,1006300,0.0,0.0
2021-05-21 00:00:00-04:00,75.85243543013488,77.45656572664316,75.5277862838372,76.61630249023438,995400,0.0,0.0
2021-05-24 00:00:00-04:00,76.77862828295241,77.68572266471024,76.54946161579313,76.79772186279297,750700,0.0,0.0
2021-05-25 00:00:00-04:00,76.73087211918504,76.93138745982009,75.58506809131495,76.62583923339844,693700,0.0,0.0
2021-05-26 00:00:00-04:00,76.9027382154432,77.31331929969444,76.6544780218661,77.03641510009766,531600,0.0,0.0
2021-05-27 00:00:00-04:00,77.27513012514997,77.81938813111492,76.38712945385514,76.62583923339844,1087200,0.0,0.0
2021-05-28 00:00:00-04:00,76.93138954681477,79.02248960349161,76.93138954681477,78.76467895507812,947600,0.0,0.0
2021-06-01 00:00:00-04:00,79.47127585396143,80.30198135871913,79.27075319607627,80.16830444335938,1194800,0.0,0.0
2021-06-02 00:00:00-04:00,80.15874241788647,80.8080333206637,79.5571963857664,80.34016418457031,780500,0.0,0.0
2021-06-03 00:00:00-04:00,79.78636762750558,80.09191590464658,79.2134655184719,79.8245620727539,632900,0.0,0.0
2021-06-04 00:00:00-04:00,80.17785318038936,80.36881811690927,79.68133268968501,80.20649719238281,421500,0.0,0.0
2021-06-07 00:00:00-04:00,80.40699842497054,80.5788697515602,79.4617097711494,80.01551818847656,863400,0.0,0.0
2021-06-08 00:00:00-04:00,81.74379105862003,81.84882396184152,79.8245620727539,79.8245620727539,1027000,0.0,0.0
2021-06-09 00:00:00-04:00,79.7481714217987,80.02507568010213,78.74559457433325,78.77423858642578,676000,0.0,0.0
2021-06-10 00:00:00-04:00,79.13705712387997,79.13705712387997,78.22041251837292,78.36363983154297,1051100,0.0,0.0
2021-06-11 00:00:00-04:00,78.75514018490995,79.94868918132693,77.91487702913163,79.9295883178711,974600,0.0,0.0
2021-06-14 00:00:00-04:00,79.74816347302495,79.89139080405702,79.17526143374131,79.6622314453125,714100,0.0,0.0
2021-06-15 00:00:00-04:00,80.1778528518054,80.1778528518054,78.8410764471083,78.86972045898438,471700,0.0,0.0
2021-06-16 00:00:00-04:00,78.79333493238872,79.01295117421711,77.38017686401295,77.70481872558594,530500,0.0,0.0
2021-06-17 00:00:00-04:00,77.66661878137532,77.73823609389609,75.77604120228716,75.93836212158203,916300,0.0,0.0
2021-06-18 00:00:00-04:00,74.96444832969843,75.30819111939459,74.34380122136663,74.42973327636719,1657400,0.0,0.0
2021-06-21 00:00:00-04:00,75.02171387909013,76.16751797806529,74.71616563370709,76.06249237060547,1708600,0.0,0.0
2021-06-22 00:00:00-04:00,76.19616058975302,76.32028704612969,75.23177109069128,76.20570373535156,893000,0.0,0.0
2021-06-23 00:00:00-04:00,76.16751861682354,76.34894039320656,75.37500762939453,75.37500762939453,464000,0.0,0.0
2021-06-24 00:00:00-04:00,75.56598036307807,76.51126921460771,74.87849491293083,76.41578674316406,704000,0.0,0.0
2021-06-25 00:00:00-04:00,76.41576825857686,77.26557443309905,76.24389693761485,77.03641510009766,1055800,0.0,0.0
2021-06-28 00:00:00-04:00,77.02689174029989,77.02689174029989,75.77605447221745,76.27256774902344,693600,0.0,0.0
2021-06-29 00:00:00-04:00,76.6736091828991,76.70225320023856,75.58509281491953,75.69966888427734,419600,0.0,0.0
2021-06-30 00:00:00-04:00,75.58506768541213,77.0555135088393,75.38454506100956,77.01732635498047,884400,0.0,0.0
2021-07-01 00:00:00-04:00,77.16054097846212,77.74299337932737,76.7595103274924,77.13189697265625,529200,0.0,0.0
2021-07-02 00:00:00-04:00,77.29421113530773,77.43743843671598,76.49214990317061,76.6449203491211,575900,0.0,0.0
2021-07-06 00:00:00-04:00,76.54945123677298,76.5876456761209,75.83332188989944,76.18661499023438,513600,0.0,0.0
2021-07-07 00:00:00-04:00,75.9479181296612,77.02211233273405,75.72830188725644,76.32030487060547,486000,0.0,0.0
2021-07-08 00:00:00-04:00,75.59462207599387,76.41578441814676,75.1267528807634,76.00520324707031,595100,0.0,0.0
2021-07-09 00:00:00-04:00,76.79771067723516,77.29422381407245,76.37757913348058,77.17009735107422,463100,0.0,0.0
2021-07-12 00:00:00-04:00,76.26300568253446,76.5590034884644,75.54687631863071,76.10067749023438,414200,0.0,0.0
2021-07-13 00:00:00-04:00,75.92881697768532,76.05295074742858,74.31514353463362,74.43927001953125,583800,0.0,0.0
2021-07-14 00:00:00-04:00,74.45837681600003,74.6875362236214,73.8472729209327,74.47747039794922,519200,0.0,0.0
2021-07-15 00:00:00-04:00,73.99048187143684,75.1553867713216,73.66584006515782,75.09809875488281,608400,0.0,0.0
2021-07-16 00:00:00-04:00,75.51824379606688,75.97656990822117,74.08598471224857,74.14328002929688,452500,0.0,0.0
2021-07-19 00:00:00-04:00,72.40545308883496,72.8905071715587,70.08519370793375,70.75357818603516,1832800,0.0,0.0
2021-07-20 00:00:00-04:00,70.74402299789762,72.89241089927299,70.74402299789762,72.54867553710938,1778500,0.0,0.0
2021-07-21 00:00:00-04:00,73.57034954244034,74.01911776341046,72.10943971984128,72.28131103515625,780400,0.0,0.0
2021-07-22 00:00:00-04:00,72.13810158559669,72.13810158559669,70.40983774910016,71.21190643310547,1343600,0.0,0.0
2021-07-23 00:00:00-04:00,72.2049458800593,73.28391159764978,71.73706940783262,72.09036254882812,955300,0.0,0.0
2021-07-26 00:00:00-04:00,71.51744702783861,73.02609449051322,71.51744702783861,72.64415740966797,1283000,0.0,0.0
2021-07-27 00:00:00-04:00,66.94377551182518,68.74842097975619,62.56583874444847,62.818870544433594,4351000,0.0,0.0
2021-07-28 00:00:00-04:00,62.064545911154894,64.50893184973621,61.88312413811043,63.80235290527344,2962000,0.0,0.0
2021-07-29 00:00:00-04:00,64.34661330699879,66.57139039833832,64.0601586321625,64.21293640136719,2976900,0.0,0.0
2021-07-30 00:00:00-04:00,63.66867231619542,64.41058271459768,63.23040151320772,63.75460433959961,921800,0.0,0.0
2021-08-02 00:00:00-04:00,64.40390073637906,64.965351019719,63.706872204109686,64.30841827392578,1952100,0.0,0.0
2021-08-03 00:00:00-04:00,64.58533956046082,64.58533956046082,62.91437052955182,63.649600982666016,1303800,0.0,0.0
2021-08-04 00:00:00-04:00,62.97164689918305,63.382228076394036,61.892681147370695,62.43693923950195,1640700,0.0,0.0
