Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-07 00:00:00-04:00,42.79621248595382,42.89435243072778,42.524444983143816,42.750919342041016,12963800,0.0,0.0
2019-05-08 00:00:00-04:00,42.77355903044394,42.8037563747113,42.46404345114667,42.56218338012695,12086700,0.0,0.0
2019-05-09 00:00:00-04:00,42.365913465769914,42.69807857111801,42.222480366501,42.6376838684082,14834900,0.0,0.0
2019-05-10 00:00:00-04:00,42.64523200199282,43.060435478156045,42.471598682356905,42.96229553222656,10707100,0.0,0.0
2019-05-13 00:00:00-04:00,42.81886038687162,43.286907762277764,42.77356436482163,42.84150695800781,13759000,0.0,0.0
2019-05-14 00:00:00-04:00,42.84905299084551,43.1736672686364,42.65277599672374,42.690521240234375,12776200,0.0,0.0
2019-05-15 00:00:00-04:00,42.66032164993466,42.909445427602435,42.403649975872696,42.88679885864258,10806300,0.0,0.0
2019-05-16 00:00:00-04:00,43.03023908737657,43.634171691594716,42.89435389145527,43.317108154296875,11695100,0.0,0.0
2019-05-17 00:00:00-04:00,43.07553299851783,44.14751295842141,43.03778487278735,43.85309600830078,14436700,0.0,0.0
2019-05-20 00:00:00-04:00,44.65330576522538,45.70263908996406,43.78515076199889,44.54761505126953,20910600,0.0,0.0
2019-05-21 00:00:00-04:00,44.61555853021378,45.015666184427424,44.35888683647915,44.91752624511719,14016300,0.0,0.0
2019-05-22 00:00:00-04:00,44.608011400514236,44.81938707671582,44.509871459515956,44.728797912597656,11487100,0.0,0.0
2019-05-23 00:00:00-04:00,44.54006880451714,44.751444480704656,44.192807942272616,44.44192886352539,11706700,0.0,0.0
2019-05-24 00:00:00-04:00,44.59290240827971,44.811828810704526,44.29093475805398,44.78163146972656,8755200,0.0,0.0
2019-05-28 00:00:00-04:00,44.69859837962095,45.196843077581455,44.283394944616774,44.336238861083984,21860500,0.0,0.0
2019-05-29 00:00:00-04:00,44.29094318473998,44.48722305866352,43.71720799588596,43.92103576660156,13418700,0.0,0.0
2019-05-30 00:00:00-04:00,43.498283024313615,43.498283024313615,42.6980734675016,42.90190124511719,17484900,0.0,0.0
2019-05-31 00:00:00-04:00,41.58834444879681,41.85256403598114,40.961762456648955,41.02970504760742,29916600,0.0,0.0
2019-06-03 00:00:00-04:00,41.27882504653685,42.64522463697356,41.18823589351204,42.56218338012695,19518300,0.0,0.0
2019-06-04 00:00:00-04:00,42.72826860404061,43.01513765255611,42.222475980388865,42.441402435302734,15201200,0.0,0.0
2019-06-05 00:00:00-04:00,42.66787703539796,43.31710562697004,42.6527783612012,43.05288314819336,11522900,0.0,0.0
2019-06-06 00:00:00-04:00,43.037781460367974,43.6492647635192,43.037781460367974,43.437889099121094,9906900,0.0,0.0
2019-06-07 00:00:00-04:00,43.78514951193669,43.890837343097665,43.143471748586514,43.2114143371582,11656600,0.0,0.0
2019-06-10 00:00:00-04:00,43.30954959542504,43.30954959542504,42.23756977551311,42.388553619384766,14955400,0.0,0.0
2019-06-11 00:00:00-04:00,42.65277744588339,43.33220337126867,42.41120442347475,42.90190124511719,15378600,0.0,0.0
2019-06-12 00:00:00-04:00,43.03023160851736,43.460533694220345,43.03023160851736,43.302001953125,11911000,0.0,0.0
2019-06-13 00:00:00-04:00,43.4076942220179,43.58887543022065,43.30955428091735,43.49828338623047,9218700,0.0,0.0
2019-06-14 00:00:00-04:00,43.543579919331215,44.20790718416887,43.422793405704155,43.99652862548828,11826600,0.0,0.0
2019-06-17 00:00:00-04:00,43.90594128992146,44.03427858587338,43.211419527567195,43.505836486816406,11027000,0.0,0.0
2019-06-18 00:00:00-04:00,43.64925763303079,43.78514278931081,43.151013019929714,43.27935028076172,12257500,0.0,0.0
2019-06-19 00:00:00-04:00,43.32465526893656,43.67191615011369,43.1661235031528,43.505836486816406,10516400,0.0,0.0
2019-06-20 00:00:00-04:00,43.70965757169581,43.747402813028586,42.97738779477516,43.286903381347656,15302800,0.0,0.0
2019-06-21 00:00:00-04:00,43.09817550000702,43.72475458702789,43.09817550000702,43.61151885986328,22474300,0.0,0.0
2019-06-24 00:00:00-04:00,43.77005289063135,44.2909441742457,43.73230764627278,43.98897933959961,9141800,0.0,0.0
2019-06-25 00:00:00-04:00,43.92102996844664,43.9814217741431,43.71720222463898,43.7851448059082,10571700,0.0,0.0
2019-06-26 00:00:00-04:00,43.913484688640374,43.95123281167408,42.969839208346976,43.02268600463867,15042100,0.0,0.0
2019-06-27 00:00:00-04:00,43.15102103229116,43.30955278412866,42.91699591307091,43.218963623046875,9123300,0.0,0.0
2019-06-28 00:00:00-04:00,43.196314779563124,43.35484652305807,42.90189786170755,43.12837219238281,14604000,0.0,0.0
2019-07-01 00:00:00-04:00,43.347290853882434,43.347290853882434,42.72825974268215,42.773555755615234,15796800,0.0,0.0
2019-07-02 00:00:00-04:00,42.939655073893384,43.898399458141085,42.88681114466366,43.88330078125,14985700,0.0,0.0
2019-07-03 00:00:00-04:00,43.875750002915375,43.97388996281835,43.5284890737549,43.88330078125,8437800,0.0,0.0
2019-07-05 00:00:00-04:00,43.845542256436424,44.170153632108146,43.611517155133534,44.01917266845703,6938500,0.0,0.0
2019-07-08 00:00:00-04:00,43.754961847194636,44.01163358528148,43.64172609437218,43.702117919921875,12048200,0.0,0.0
2019-07-09 00:00:00-04:00,43.44502372413155,43.475538925199,42.91864669103217,43.033077239990234,16733700,0.603,0.0
2019-07-10 00:00:00-04:00,43.254307555927014,43.567081087835646,43.170392209058164,43.4831657409668,10901500,0.0,0.0
2019-07-11 00:00:00-04:00,43.651006993997456,43.780692263191646,43.20854520714347,43.42214584350586,10045700,0.0,0.0
2019-07-12 00:00:00-04:00,43.52893513421097,43.68913556018805,43.36873179814441,43.62810516357422,9669500,0.0,0.0
2019-07-15 00:00:00-04:00,43.704394020462225,44.09345262122794,43.62810602319181,43.92562484741211,11734300,0.0,0.0
2019-07-16 00:00:00-04:00,43.96377875585488,44.04006386275583,43.78832068191047,43.79594802856445,10556000,0.0,0.0
2019-07-17 00:00:00-04:00,43.91037055192168,44.01717084604673,43.551824212996365,43.650997161865234,7916700,0.0,0.0
2019-07-18 00:00:00-04:00,43.65100183819462,43.72728693928785,43.3153404091682,43.64337158203125,7549200,0.0,0.0
2019-07-19 00:00:00-04:00,43.77305705333145,43.834084548433964,43.155137296162835,43.17039489746094,12240300,0.0,0.0
2019-07-22 00:00:00-04:00,43.14751023039912,43.162767831796174,42.21681691580798,42.33887481689453,15255800,0.0,0.0
2019-07-23 00:00:00-04:00,42.300734894058195,42.445677751191994,41.6217875952413,42.3236198425293,14093500,0.0,0.0
2019-07-24 00:00:00-04:00,42.42278343681154,42.90338761922972,42.27783770158811,42.69741439819336,11173900,0.0,0.0
2019-07-25 00:00:00-04:00,42.84999213590487,43.18565355247335,42.67453408183042,42.994937896728516,11006100,0.0,0.0
2019-07-26 00:00:00-04:00,43.08648534166504,43.65863237190861,42.72031159151999,43.54420471191406,12333100,0.0,0.0
2019-07-29 00:00:00-04:00,43.55182603853869,43.818826785043065,43.35348304257685,43.76542663574219,10165700,0.0,0.0
2019-07-30 00:00:00-04:00,43.719659307886644,43.94088726364926,43.13988206703759,43.20091247558594,13329300,0.0,0.0
2019-07-31 00:00:00-04:00,43.139888855259876,43.269577038787,41.896421731278686,42.16342544555664,24396200,0.0,0.0
2019-08-01 00:00:00-04:00,43.56708605890512,43.70440156761484,42.132903473542584,42.15578842163086,18677000,0.0,0.0
2019-08-02 00:00:00-04:00,42.041361823945834,42.94916734529206,41.78198840211975,42.407535552978516,17458800,0.0,0.0
2019-08-05 00:00:00-04:00,42.18630215433988,42.64402147077024,41.90404380076628,42.125274658203125,18941500,0.0,0.0
2019-08-06 00:00:00-04:00,42.12528220608208,42.37702540164891,41.553135140596034,41.9955940246582,18747900,0.0,0.0
2019-08-07 00:00:00-04:00,41.76673055309371,42.3541351493526,41.507357132798745,42.02610397338867,11865500,0.0,0.0
2019-08-08 00:00:00-04:00,42.23208400242796,42.59063044056269,41.94982558841262,42.58300018310547,11335900,0.0,0.0
2019-08-09 00:00:00-04:00,42.45330873847395,42.766082316688845,42.31599322510252,42.5524787902832,8948000,0.0,0.0
2019-08-12 00:00:00-04:00,42.605875956403864,42.63639115947751,42.01084404691746,42.48381805419922,10635600,0.0,0.0
2019-08-13 00:00:00-04:00,42.44567413386778,43.10173642830233,42.354131437694775,43.0025634765625,11016500,0.0,0.0
2019-08-14 00:00:00-04:00,42.75082588068093,43.11699962296697,42.33125198285882,42.506710052490234,15041200,0.0,0.0
2019-08-15 00:00:00-04:00,42.36176077187975,43.162768858789555,42.27784541724425,42.94916534423828,12124000,0.0,0.0
2019-08-16 00:00:00-04:00,43.078848146580555,43.246675924889395,42.77370196950875,43.216163635253906,11923500,0.0,0.0
2019-08-19 00:00:00-04:00,43.46028079548973,43.86459701939633,43.246677300708185,43.4831657409668,11011900,0.0,0.0
2019-08-20 00:00:00-04:00,43.40688139454205,43.48316648750176,42.90339221477457,42.92627716064453,9892600,0.0,0.0
2019-08-21 00:00:00-04:00,43.315337744658066,43.315337744658066,42.80422119657617,43.17039489746094,7637300,0.0,0.0
2019-08-22 00:00:00-04:00,43.21617570249676,43.45266129117609,42.97205985671075,43.315345764160156,9272200,0.0,0.0
2019-08-23 00:00:00-04:00,43.322979232153585,43.41452195358543,42.430428240398506,42.65928649902344,13203000,0.0,0.0
2019-08-26 00:00:00-04:00,42.72793556765309,43.27719760458851,42.58299271239071,43.261940002441406,9486900,0.0,0.0
2019-08-27 00:00:00-04:00,43.86460303198382,43.98666094140834,43.620487213134766,43.620487213134766,16953900,0.0,0.0
2019-08-28 00:00:00-04:00,43.635738824670206,44.33757097998169,43.56708107816454,44.2078857421875,15238900,0.0,0.0
2019-08-29 00:00:00-04:00,44.4291251160896,44.48252527250792,43.765432469021455,44.20026397705078,8538000,0.0,0.0
2019-08-30 00:00:00-04:00,44.23840632966634,44.55880724564731,44.169748574800415,44.36809158325195,9962200,0.0,0.0
2019-09-03 00:00:00-04:00,44.16975378972958,44.390981772559165,43.93326529280576,44.276554107666016,10470100,0.0,0.0
2019-09-04 00:00:00-04:00,44.42911554288301,44.66560106746818,44.21551205314492,44.38334274291992,9232200,0.0,0.0
2019-09-05 00:00:00-04:00,44.688501498119436,44.726644053777406,44.39098257977015,44.696128845214844,9232300,0.0,0.0
2019-09-06 00:00:00-04:00,44.77239578292677,45.08516926850871,44.604568024136725,45.054656982421875,8920200,0.0,0.0
2019-09-09 00:00:00-04:00,45.38269669377004,45.405581640208126,44.73426174715586,44.74951934814453,12848700,0.0,0.0
2019-09-10 00:00:00-04:00,45.1996019930979,45.619175775572906,44.84868595030712,45.55051803588867,13987000,0.0,0.0
2019-09-11 00:00:00-04:00,45.69546406608966,45.909064630897355,45.40557550664391,45.87092208862305,12241500,0.0,0.0
2019-09-12 00:00:00-04:00,45.8480501903865,46.19133901049927,45.75650747505325,46.099796295166016,9491400,0.0,0.0
2019-09-13 00:00:00-04:00,45.832783241326815,46.11504156901933,45.56577960370228,45.74123764038086,10719300,0.0,0.0
2019-09-16 00:00:00-04:00,45.71835478205486,45.76412758461719,45.15383519081202,45.390323638916016,10950500,0.0,0.0
2019-09-17 00:00:00-04:00,45.25301445170674,45.69547620790638,45.25301445170674,45.67258834838867,8801700,0.0,0.0
2019-09-18 00:00:00-04:00,45.47424128039248,45.75649963519433,45.29878322686214,45.71835708618164,8451900,0.0,0.0
2019-09-19 00:00:00-04:00,45.75649642944336,46.076900220900015,45.619180934546186,45.75649642944336,7651700,0.0,0.0
2019-09-20 00:00:00-04:00,45.977727171207974,46.06164251902608,45.74886898357935,45.992984771728516,21019900,0.0,0.0
2019-09-23 00:00:00-04:00,45.87093355868932,46.29813479512674,45.7183604413516,45.93196105957031,8437000,0.0,0.0
2019-09-24 00:00:00-04:00,46.191323761633186,46.5346124684181,46.08452347731999,46.16080856323242,12846300,0.0,0.0
2019-09-25 00:00:00-04:00,46.21421058516814,46.27523807051963,45.85566428717635,45.97772216796875,8088100,0.0,0.0
2019-09-26 00:00:00-04:00,45.87855225310544,46.28286846422664,45.82515210862112,46.1074104309082,7438800,0.0,0.0
2019-09-27 00:00:00-04:00,46.198963902918834,46.30576421008744,45.787017366619814,46.00061798095703,7799000,0.0,0.0
2019-09-30 00:00:00-04:00,46.145559670965945,46.45833321864097,46.023501772119346,46.04638671875,9709400,0.0,0.0
2019-10-01 00:00:00-04:00,46.076902505445446,46.099787452366385,45.626813452097615,45.657325744628906,8381600,0.0,0.0
2019-10-02 00:00:00-04:00,45.54290501520657,45.55816261883389,44.79529989800996,44.940242767333984,12011700,0.0,0.0
2019-10-03 00:00:00-04:00,45.00889792222788,45.10044062860039,44.49778132571705,45.01652526855469,9769300,0.0,0.0
2019-10-04 00:00:00-04:00,44.986010238325676,45.75650021446006,44.978379982372566,45.695472717285156,9824900,0.0,0.0
2019-10-07 00:00:00-04:00,45.71072116316899,46.22184056885897,45.695466473527134,45.962467193603516,13744600,0.0,0.0
2019-10-08 00:00:00-04:00,45.86329835146038,45.91669850025066,45.23012391147994,45.55815505981445,13832800,0.0,0.0
2019-10-09 00:00:00-04:00,45.78554530321499,45.82408473544993,45.423268171392124,45.64680099487305,10609200,0.615,0.0
2019-10-10 00:00:00-04:00,45.67762642622532,46.26343632573817,45.63138028809584,46.11698532104492,11832100,0.0,0.0
2019-10-11 00:00:00-04:00,46.248028521434044,46.540933525373525,46.16323999868548,46.19407272338867,11349000,0.0,0.0
2019-10-14 00:00:00-04:00,46.194066614932034,46.23260604552955,45.908871300066295,45.939701080322266,6876100,0.0,0.0
2019-10-15 00:00:00-04:00,46.0013672261844,46.779874321511095,45.939701783987765,46.67196273803711,11679200,0.0,0.0
2019-10-16 00:00:00-04:00,46.35593637906023,46.56405284346718,46.20948535908655,46.4715576171875,9298100,0.0,0.0
2019-10-17 00:00:00-04:00,46.42530066630054,46.579461310888334,46.37134488175027,46.56404495239258,7323700,0.0,0.0
2019-10-18 00:00:00-04:00,46.517804531226425,47.25006552397332,46.48697474886898,47.05736541748047,12339700,0.0,0.0
2019-10-21 00:00:00-04:00,47.02653291656774,47.196109951999794,46.756753942353356,46.82612609863281,10882300,0.0,0.0
2019-10-22 00:00:00-04:00,47.19611261693156,47.19611261693156,46.6411353353591,46.84154510498047,9603600,0.0,0.0
2019-10-23 00:00:00-04:00,46.71049685425149,47.265474009392385,46.67195742744888,46.92632293701172,10375600,0.0,0.0
2019-10-24 00:00:00-04:00,46.926334621016736,47.03424621908045,46.564057450056694,46.69509506225586,11143800,0.0,0.0
2019-10-25 00:00:00-04:00,46.710498290129316,46.92632437952403,45.63908631408478,46.5332145690918,15036400,0.0,0.0
2019-10-28 00:00:00-04:00,46.59488863387276,46.75675602561344,46.27886056126794,46.38677215576172,14621400,0.0,0.0
2019-10-29 00:00:00-04:00,46.33281152784655,46.4946789027109,46.30197880681426,46.394474029541016,10619900,0.0,0.0
2019-10-30 00:00:00-04:00,46.60259255588234,47.07278128121353,46.56405312306524,46.88008117675781,12136500,0.0,0.0
2019-10-31 00:00:00-04:00,46.864664579040856,46.880080940163936,46.32510370121384,46.61030197143555,12226600,0.0,0.0
2019-11-01 00:00:00-04:00,47.242352393611775,47.280891821599084,46.37134720732317,46.5332145690918,9629100,0.0,0.0
2019-11-04 00:00:00-05:00,46.00136469773352,46.71820925183256,45.90115982985678,46.1478157043457,10133300,0.0,0.0
2019-11-05 00:00:00-05:00,46.01678196706847,46.147816616569074,45.74700007750897,45.86262130737305,10645400,0.0,0.0
2019-11-06 00:00:00-05:00,46.016780262951144,46.34822463989258,45.96282447511136,46.34822463989258,9287600,0.0,0.0
2019-11-07 00:00:00-05:00,46.448431084314265,46.695089918910284,46.21719155102383,46.65654754638672,14604400,0.0,0.0
2019-11-08 00:00:00-05:00,46.28657022459975,46.371358751501916,45.44639754768743,45.74700927734375,17644600,0.0,0.0
2019-11-11 00:00:00-05:00,45.70846899968261,46.009080723813966,45.639096837162256,45.947418212890625,7754000,0.0,0.0
2019-11-12 00:00:00-05:00,46.17864542884188,46.20176849670997,45.585128850479705,45.723873138427734,7709400,0.0,0.0
2019-11-13 00:00:00-05:00,45.592848028027646,45.87804337269005,45.32306610491856,45.79325485229492,10255600,0.0,0.0
2019-11-14 00:00:00-05:00,45.42326412401581,45.73929214477539,45.35389197602614,45.73929214477539,9530200,0.0,0.0
2019-11-15 00:00:00-05:00,45.84719630099107,45.885735723554234,45.52346162301719,45.87031936645508,11758800,0.0,0.0
2019-11-18 00:00:00-05:00,45.83178827762697,45.83178827762697,45.51576025055359,45.81637191772461,10165100,0.0,0.0
2019-11-19 00:00:00-05:00,45.80866551753515,46.05532139689982,45.69304428767108,45.86262130737305,10492700,0.0,0.0
2019-11-20 00:00:00-05:00,45.85491958144615,45.98595424518868,45.54659822854439,45.84720993041992,12362100,0.0,0.0
2019-11-21 00:00:00-05:00,45.947418212890625,46.009080723813966,45.685345925632674,45.947418212890625,8056000,0.0,0.0
2019-11-22 00:00:00-05:00,45.98595239984278,46.27114772859174,45.98595239984278,46.05532455444336,10741300,0.0,0.0
2019-11-25 00:00:00-05:00,46.11698325032237,46.132396668760165,45.64679459798528,45.77012252807617,10644500,0.0,0.0
2019-11-26 00:00:00-05:00,45.90116625451835,46.17865488725021,45.5774314765781,46.163238525390625,11936900,0.0,0.0
2019-11-27 00:00:00-05:00,46.25573922277864,46.45614901026778,46.24032579946783,46.325111389160156,8795300,0.0,0.0
2019-11-29 00:00:00-05:00,46.371352286882406,46.6565476136729,46.371352286882406,46.43301773071289,6791400,0.0,0.0
2019-12-02 00:00:00-05:00,46.40217934265291,46.42530241108069,45.962823400305915,46.217185974121094,9142000,0.0,0.0
2019-12-03 00:00:00-05:00,46.240312045703384,46.40217940565735,45.92428403515856,46.35593032836914,10289400,0.0,0.0
2019-12-04 00:00:00-05:00,46.26344063383,46.733629351063655,46.1324030360643,46.65654754638672,8237500,0.0,0.0
2019-12-05 00:00:00-05:00,46.733630155904756,46.957160042392005,46.49468096784638,46.88008117675781,9812500,0.0,0.0
2019-12-06 00:00:00-05:00,47.01882455577852,47.23464772757511,46.949452401933875,47.16527557373047,9296900,0.0,0.0
2019-12-09 00:00:00-05:00,47.00340814834716,47.10361302388359,46.918619633690966,47.02653121948242,9370200,0.0,0.0
2019-12-10 00:00:00-05:00,47.134451076301325,47.19611358642578,46.85696242981497,47.19611358642578,8290900,0.0,0.0
2019-12-11 00:00:00-05:00,47.29631328461903,47.342559427046275,47.011117958293624,47.08049011230469,9657500,0.0,0.0
2019-12-12 00:00:00-05:00,47.095908398124834,47.50443465411303,47.095908398124834,47.149864196777344,8571600,0.0,0.0
2019-12-13 00:00:00-05:00,47.11131790703518,47.16527369783836,46.44072240678849,46.872371673583984,10585900,0.0,0.0
2019-12-16 00:00:00-05:00,46.81071334194374,47.22694631167327,46.79529697932,47.19611358642578,11493000,0.0,0.0
2019-12-17 00:00:00-05:00,47.32713512512243,47.56608131371236,47.28859276146772,47.396507263183594,13648700,0.0,0.0
2019-12-18 00:00:00-05:00,47.411930042439224,47.55838399635995,46.88007883919422,46.910911560058594,17292600,0.0,0.0
2019-12-19 00:00:00-05:00,46.94174397206392,47.11902770531246,46.779873658776054,46.864662170410156,11901600,0.0,0.0
2019-12-20 00:00:00-05:00,47.37338964631673,47.95919956932364,47.12673376516752,47.84357833862305,42977900,0.0,0.0
2019-12-23 00:00:00-05:00,47.7973265332354,47.90524104790951,47.26547537114884,47.32714080810547,9477500,0.0,0.0
2019-12-24 00:00:00-05:00,47.37339014566099,47.37339014566099,47.034239040598486,47.23464584350586,6640100,0.0,0.0
2019-12-26 00:00:00-05:00,47.23463806822892,47.30401020788716,47.10360343796867,47.242347717285156,8117800,0.0,0.0
2019-12-27 00:00:00-05:00,47.31943750180562,47.49672124626728,47.21152591303507,47.42734909057617,8166800,0.0,0.0
2019-12-30 00:00:00-05:00,47.519844815936416,47.55067459659319,47.088195542670306,47.18069076538086,6765400,0.0,0.0
2019-12-31 00:00:00-05:00,47.180686865518396,47.32714080810547,46.972570426344554,47.32714080810547,8466700,0.0,0.0
2020-01-02 00:00:00-05:00,47.311730969428766,47.36568676401714,46.87237496185469,47.05736541748047,11447900,0.0,0.0
2020-01-03 00:00:00-05:00,46.70279408897856,46.856954749577284,46.301977547569884,46.55634307861328,13263200,0.0,0.0
2020-01-06 00:00:00-05:00,46.33281066936589,46.70279449378775,46.30968759920517,46.456138610839844,15094500,0.0,0.0
2020-01-07 00:00:00-05:00,46.32510126703762,46.38676670828971,45.92428766037931,45.939701080322266,14293100,0.0,0.0
2020-01-08 00:00:00-05:00,45.99366144744877,46.325105876231206,45.962831664125346,46.02449417114258,15926500,0.0,0.0
2020-01-09 00:00:00-05:00,45.86483661340766,46.262037579499214,45.79474250003685,45.833683013916016,20134600,0.615,0.0
2020-01-10 00:00:00-05:00,45.9660784022844,46.1841476286802,45.82589019360985,45.94271469116211,11786700,0.0,0.0
2020-01-13 00:00:00-05:00,45.9660778933481,46.23866442332477,45.77915929352813,46.067325592041016,14158400,0.0,0.0
2020-01-14 00:00:00-05:00,45.95050914965204,46.05175686609092,45.76359051707034,45.98166275024414,12697100,0.0,0.0
2020-01-15 00:00:00-05:00,46.14520201759408,46.27760032727513,45.84924883522987,46.028377532958984,10291300,0.0,0.0
2020-01-16 00:00:00-05:00,46.24645298174485,46.612497315652135,46.12184157576083,46.47230911254883,10689600,0.0,0.0
2020-01-17 00:00:00-05:00,46.48788662101981,46.84614701830491,46.448946113110864,46.830570220947266,15615700,0.0,0.0
2020-01-21 00:00:00-05:00,46.885092134913165,47.09537446345612,46.80720814046914,46.97854995727539,12857600,0.0,0.0
2020-01-22 00:00:00-05:00,47.079789519953685,47.367952822118966,46.947388237789035,47.103153228759766,8847100,0.0,0.0
2020-01-23 00:00:00-05:00,47.02527733438871,47.142098862097576,46.72932411644617,47.126522064208984,11109000,0.0,0.0
2020-01-24 00:00:00-05:00,47.11873330911705,47.243344716384996,46.81499318958708,46.947391510009766,10182800,0.0,0.0
2020-01-27 00:00:00-05:00,46.604715782535976,47.00970364147763,46.43337396541473,46.65923309326172,11482300,0.0,0.0
2020-01-28 00:00:00-05:00,46.71374894095394,47.50814783503992,46.628078035076456,47.27450180053711,15367500,0.0,0.0
2020-01-29 00:00:00-05:00,47.39132624170144,47.44584355406662,46.29318713824896,46.36328125,13408900,0.0,0.0
2020-01-30 00:00:00-05:00,45.716858265629924,46.25424444979927,45.43648183181268,46.23088073730469,16719600,0.0,0.0
2020-01-31 00:00:00-05:00,46.215301355104955,46.76826430701559,46.036172637062236,46.293182373046875,14283600,0.0,0.0
2020-02-03 00:00:00-05:00,46.42558438722913,46.480101694826295,45.17946728407987,45.21062088012695,15566400,0.0,0.0
2020-02-04 00:00:00-05:00,45.22619923296359,45.61561028402818,44.89909537613519,45.39754104614258,13924600,0.0,0.0
2020-02-05 00:00:00-05:00,45.58445893093893,46.09848142480963,45.49878802013203,46.051753997802734,10271900,0.0,0.0
2020-02-06 00:00:00-05:00,46.10626674159812,46.4723110910896,45.99723212809128,46.293182373046875,10283700,0.0,0.0
2020-02-07 00:00:00-05:00,46.46452886500128,46.84615302174367,46.37107103984892,46.68259811401367,9418100,0.0,0.0
2020-02-10 00:00:00-05:00,46.67480858682375,46.91624450683594,46.550197169939835,46.91624450683594,8270200,0.0,0.0
2020-02-11 00:00:00-05:00,46.877301456490024,47.00191287452055,45.374174555325816,45.709068298339844,22488200,0.0,0.0
2020-02-12 00:00:00-05:00,45.62340436272125,45.84147362065285,45.26514390487115,45.35081481933594,20938000,0.0,0.0
2020-02-13 00:00:00-05:00,45.459833882145844,45.81809421732203,45.132730107253884,45.67790603637695,19460100,0.0,0.0
2020-02-14 00:00:00-05:00,45.71686392325601,45.80253484096564,45.38975705299838,45.568885803222656,9138900,0.0,0.0
2020-02-18 00:00:00-05:00,45.76358682166688,45.76358682166688,45.02370817866038,45.10158920288086,12427300,0.0,0.0
2020-02-19 00:00:00-05:00,45.272931097215356,45.62340164873624,44.98476477098116,45.34302520751953,13642800,0.0,0.0
2020-02-20 00:00:00-05:00,45.24177551269531,45.45205783437516,45.12495101032744,45.24177551269531,16748600,0.0,0.0
2020-02-21 00:00:00-05:00,45.101586865991074,45.3663864939793,45.0159159612051,45.32744598388672,15704300,0.0,0.0
2020-02-24 00:00:00-05:00,45.3040798973045,45.70906774373247,45.156104768616984,45.16389465332031,18520900,0.0,0.0
2020-02-25 00:00:00-05:00,45.20284229657321,45.48321877072379,44.28383184062231,44.486324310302734,19384900,0.0,0.0
2020-02-26 00:00:00-05:00,44.6888183531491,45.0704395647178,44.31498405629835,44.50189971923828,16803600,0.0,0.0
2020-02-27 00:00:00-05:00,44.22151857633348,44.688813626197025,42.85857988009665,42.8819465637207,25907200,0.0,0.0
2020-02-28 00:00:00-05:00,41.8539035094048,42.19658418471872,40.63893988988517,42.181007385253906,45828300,0.0,0.0
2020-03-02 00:00:00-05:00,42.95982660925166,44.81342402583797,42.74175737352522,44.64208221435547,30736200,0.0,0.0
2020-03-03 00:00:00-05:00,44.55641411125023,45.21062483055048,43.00655970961498,43.380393981933594,27500200,0.0,0.0
2020-03-04 00:00:00-05:00,44.08911673035688,45.36638441713203,43.699705705317115,45.26513671875,17626400,0.0,0.0
2020-03-05 00:00:00-05:00,44.291615985791054,44.79785158479096,43.9956657002248,44.51747512817383,21249900,0.0,0.0
2020-03-06 00:00:00-05:00,43.06107708888134,44.55641418047916,42.91309897998295,44.2916145324707,22510800,0.0,0.0
2020-03-09 00:00:00-04:00,42.34456475249487,44.844586424187135,42.06418826812033,43.48164749145508,31862200,0.0,0.0
2020-03-10 00:00:00-04:00,43.66855715276167,44.30719106989336,41.99408836334888,44.01902770996094,34330900,0.0,0.0
2020-03-11 00:00:00-04:00,43.11559076060251,43.24798908794153,42.20436738344102,42.702816009521484,21147400,0.0,0.0
2020-03-12 00:00:00-04:00,40.459807010976725,42.05639165555847,39.52521993554801,39.87569046020508,45610600,0.0,0.0
2020-03-13 00:00:00-04:00,41.277568987784804,42.34455437314452,40.07039539460026,42.18878936767578,45744000,0.0,0.0
2020-03-16 00:00:00-04:00,39.642045023664785,41.43333521181129,38.177858682749445,39.71213912963867,36990400,0.0,0.0
2020-03-17 00:00:00-04:00,40.109341154527826,43.20905298820592,40.10155424017156,42.29783248901367,33898000,0.0,0.0
2020-03-18 00:00:00-04:00,42.048600942527194,43.55951454777851,39.62646405550714,42.30561065673828,38417400,0.0,0.0
2020-03-19 00:00:00-04:00,41.86947544677427,42.77290897813339,41.106230133295924,41.760440826416016,33024900,0.0,0.0
2020-03-20 00:00:00-04:00,41.05950498850884,41.3087278405902,39.49407079221639,40.342987060546875,46013800,0.0,0.0
2020-03-23 00:00:00-04:00,39.41618692919961,41.48785359493352,38.26353057851019,39.18254089355469,39225100,0.0,0.0
2020-03-24 00:00:00-04:00,40.46759268313803,40.46759268313803,38.30246835206726,38.93331527709961,40626900,0.0,0.0
2020-03-25 00:00:00-04:00,38.44265203070753,40.42864741435285,38.037664259102336,38.89436721801758,38551300,0.0,0.0
2020-03-26 00:00:00-04:00,38.62178752891307,41.97851180349209,38.559480335700506,41.69813537597656,32610900,0.0,0.0
2020-03-27 00:00:00-04:00,40.615569443456515,41.93177758485768,40.14048753692982,41.09843826293945,25363600,0.0,0.0
2020-03-30 00:00:00-04:00,41.65919092400688,42.858574570160776,41.23083643862669,42.65608215332031,20660200,0.0,0.0
2020-03-31 00:00:00-04:00,42.1109109318455,42.476958271490346,41.70592308118899,41.84611129760742,21251800,0.0,0.0
2020-04-01 00:00:00-04:00,40.888159516631994,41.62804109255562,40.62335988854261,41.21526336669922,18672600,0.0,0.0
