Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-27 00:00:00-04:00,41.37941961062638,42.52756199326871,41.22530573028117,42.01128387451172,12144500,0.0,0.0
2019-06-28 00:00:00-04:00,41.97274685080538,42.21932782899869,41.49499363351335,42.12685775756836,10395400,0.0,0.0
2019-07-01 00:00:00-04:00,42.65854770799393,42.905128670741426,41.8571581093261,42.111446380615234,5721500,0.0,0.0
2019-07-02 00:00:00-04:00,42.14998057739256,42.49673602809012,41.756990086776206,42.35032653808594,5108100,0.0,0.0
2019-07-03 00:00:00-04:00,42.43508261787052,42.766426336355394,42.26555710437307,42.527549743652344,3990500,0.0,0.0
2019-07-05 00:00:00-04:00,42.465905972956776,42.82036573801787,42.18850165613438,42.527549743652344,4120600,0.0,0.0
2019-07-08 00:00:00-04:00,42.512148792049324,42.78184880788473,42.29639113096313,42.71249771118164,3819600,0.0,0.0
2019-07-09 00:00:00-04:00,42.6508399752663,42.98218369181478,42.48131740223648,42.76642608642578,3517000,0.0,0.0
2019-07-10 00:00:00-04:00,42.98219176960907,43.267303446857326,42.689378661402294,42.82037353515625,5217900,0.0,0.0
2019-07-11 00:00:00-04:00,43.58323238942801,43.883752785787294,42.604612804182885,42.8588981628418,7161300,0.0,0.0
2019-07-12 00:00:00-04:00,43.344353940248865,43.35205830980164,42.81266425679358,42.95136642456055,3826100,0.0,0.0
2019-07-15 00:00:00-04:00,43.1208835207488,43.27499734747983,42.95136095687374,43.06694412231445,3581100,0.0,0.0
2019-07-16 00:00:00-04:00,43.21336716385438,43.26730657924365,42.912843784499955,43.005313873291016,3661100,0.0,0.0
2019-07-17 00:00:00-04:00,42.91284522439283,42.997608005556586,41.81093494821962,42.01128387451172,5185600,0.0,0.0
2019-07-18 00:00:00-04:00,41.84174826779978,42.3503218932181,41.47187680744801,42.2424430847168,4249200,0.0,0.0
2019-07-19 00:00:00-04:00,42.273262442275175,42.465903993368684,41.895683708762114,41.949623107910156,3639600,0.0,0.0
2019-07-22 00:00:00-04:00,42.11915113983895,42.11915113983895,41.34858488924586,41.5643424987793,3944900,0.0,0.0
2019-07-23 00:00:00-04:00,41.71845595034602,42.28867626387269,41.41023121665012,42.111446380615234,4583100,0.0,0.0
2019-07-24 00:00:00-04:00,42.10374107178469,42.542963616256785,41.81092506231093,42.53525924682617,4000500,0.0,0.0
2019-07-25 00:00:00-04:00,42.535263849733425,42.5737915800099,41.99586680743058,42.19621276855469,3071700,0.0,0.0
2019-07-26 00:00:00-04:00,42.273271183481846,42.489028824688056,42.057513542275636,42.419677734375,3009300,0.0,0.0
2019-07-29 00:00:00-04:00,42.45050150320977,42.7972569581144,42.35803436172768,42.47361755371094,2793100,0.0,0.0
2019-07-30 00:00:00-04:00,42.373437173199406,42.88201075412347,42.080621190401665,42.689369201660156,2774000,0.0,0.0
2019-07-31 00:00:00-04:00,42.59690432557457,42.72790212572454,41.44876217923155,41.9881591796875,6642200,0.0,0.0
2019-08-01 00:00:00-04:00,42.072915616398035,42.9744796476158,41.53352159884896,41.66451644897461,5920900,0.0,0.0
2019-08-02 00:00:00-04:00,41.75698207411811,41.88027255076625,40.89394873758112,41.36399459838867,4524000,0.0,0.0
2019-08-05 00:00:00-04:00,41.20217650805135,41.29464363091312,39.807450598950815,39.969268798828125,6751700,0.0,0.0
2019-08-06 00:00:00-04:00,40.06944454227303,40.262086102572425,39.137060095898455,39.645633697509766,6742300,0.0,0.0
2019-08-07 00:00:00-04:00,39.32970147198293,40.53949022983846,38.597662958378635,40.43931579589844,6258400,0.0,0.0
2019-08-08 00:00:00-04:00,40.57801486420903,40.86312352735498,40.339138290533036,40.85541915893555,3400300,0.0,0.0
2019-08-09 00:00:00-04:00,40.70130436816033,40.87853423236299,40.323728595569285,40.67818832397461,2915900,0.0,0.0
2019-08-12 00:00:00-04:00,40.67048344962621,40.755246202680816,39.82286179803374,40.06944274902344,3729300,0.0,0.0
2019-08-13 00:00:00-04:00,40.023218181145914,41.53353057512464,39.69187439048282,40.893959045410156,5257300,0.0,0.0
2019-08-14 00:00:00-04:00,40.40849054419505,40.40849054419505,38.80571437377168,38.844242095947266,6193600,0.0,0.0
2019-08-15 00:00:00-04:00,39.144766404456156,39.15247371335709,37.850214819944625,37.9812126159668,6285300,0.0,0.0
2019-08-16 00:00:00-04:00,38.24320556325328,39.09853461026963,38.1430311231087,38.89818572998047,4333800,0.0,0.0
2019-08-19 00:00:00-04:00,39.370976945707916,40.000848455340524,39.35542415991086,39.78311538696289,5127600,0.458,0.0
2019-08-20 00:00:00-04:00,39.82199686373457,40.07083550992681,39.37097792990763,39.40208053588867,3312000,0.0,0.0
2019-08-21 00:00:00-04:00,39.68980679491436,40.179706262409844,39.48762351967635,39.58094024658203,2962100,0.0,0.0
2019-08-22 00:00:00-04:00,39.7753445486126,39.969749941389026,39.40208358405789,39.61981964111328,3772700,0.0,0.0
2019-08-23 00:00:00-04:00,39.30099807892647,39.67425610713358,38.212326605195706,38.352298736572266,5945400,0.0,0.0
2019-08-26 00:00:00-04:00,38.86552349480984,38.982167910209995,38.538923877914556,38.91218185424805,3645400,0.0,0.0
2019-08-27 00:00:00-04:00,39.22323192693896,39.28544307799907,38.37562427528619,38.45338821411133,5049500,0.0,0.0
2019-08-28 00:00:00-04:00,38.30564040666516,38.87330681022111,38.12678778671387,38.842201232910156,2610200,0.0,0.0
2019-08-29 00:00:00-04:00,39.145465056820434,39.518723007772905,39.052151310679946,39.19212341308594,3271100,0.0,0.0
2019-08-30 00:00:00-04:00,39.409864166854966,39.80644989013672,39.23101154918742,39.80644989013672,5194900,0.0,0.0
2019-09-03 00:00:00-04:00,39.85310352058053,39.90753679051689,38.912182178662555,39.2154541015625,3975100,0.0,0.0
2019-09-04 00:00:00-04:00,39.44874441208272,40.14082717900487,39.44874441208272,39.993080139160156,4680000,0.0,0.0
2019-09-05 00:00:00-04:00,40.28080206915145,41.035096041225934,40.28080206915145,40.69294357299805,3807100,0.0,0.0
2019-09-06 00:00:00-04:00,40.95732390005332,41.05841552791079,40.552963321404796,40.871788024902344,2565600,0.0,0.0
2019-09-09 00:00:00-04:00,40.94177530556127,43.31352041148474,40.94177530556127,43.22798156738281,9416400,0.0,0.0
2019-09-10 00:00:00-04:00,43.21242816217043,44.324427186799646,43.12688931929269,44.23111343383789,6930900,0.0,0.0
2019-09-11 00:00:00-04:00,44.588823644627674,45.17981476843094,44.19223792510577,45.148712158203125,6992300,0.0,0.0
2019-09-12 00:00:00-04:00,45.102058185666586,45.102058185666586,42.971373442028074,43.20466232299805,6771700,0.0,0.0
2019-09-13 00:00:00-04:00,43.507922596449916,43.888955462198005,43.002467445603045,43.53902816772461,3872200,0.0,0.0
2019-09-16 00:00:00-04:00,43.04134806028233,43.313517360196045,42.81584008381624,43.033573150634766,3660800,0.0,0.0
2019-09-17 00:00:00-04:00,43.03357470353427,43.03357470353427,42.16263943844126,42.6447639465332,4841900,0.0,0.0
2019-09-18 00:00:00-04:00,42.489239250811835,42.55922530605767,41.929350808845136,42.310386657714844,3903800,0.0,0.0
2019-09-19 00:00:00-04:00,42.48924391332649,42.80029374108311,42.33371899944819,42.434810638427734,4365100,0.0,0.0
2019-09-20 00:00:00-04:00,42.29483073265291,43.50014340231428,42.193739112268666,42.76918029785156,10823700,0.0,0.0
2019-09-23 00:00:00-04:00,42.722522892288914,42.83916730043283,41.82048209733296,42.24039840698242,3778300,0.0,0.0
2019-09-24 00:00:00-04:00,42.51257405154857,42.582560118490065,41.392799946875776,41.70384979248047,5408600,0.0,0.0
2019-09-25 00:00:00-04:00,41.7504992904114,42.42703216399876,41.46278015205733,42.271507263183594,3385400,0.0,0.0
2019-09-26 00:00:00-04:00,42.535896470104035,42.629210219134755,41.64940843833564,42.05377197265625,3836300,0.0,0.0
2019-09-27 00:00:00-04:00,42.178192423578636,42.73807789915466,41.77382887842388,42.310386657714844,3403100,0.0,0.0
2019-09-30 00:00:00-04:00,42.46591063302105,43.16576820390192,42.41925227507275,43.01024627685547,3218300,0.0,0.0
2019-10-01 00:00:00-04:00,42.97136243927819,43.44571202508669,42.209293731372455,42.53589630126953,4824700,0.0,0.0
2019-10-02 00:00:00-04:00,42.40370325814274,42.4736893180906,41.00398502557646,41.081748962402344,5016000,0.0,0.0
2019-10-03 00:00:00-04:00,41.081740973735954,41.252815668704336,40.101936324996636,40.90288543701172,3625100,0.0,0.0
2019-10-04 00:00:00-04:00,41.01176399777609,41.26060266948303,40.48298107880112,41.190616607666016,3895400,0.0,0.0
2019-10-07 00:00:00-04:00,41.08174565231206,41.30725363496002,40.879562399246204,41.02730941772461,4427000,0.0,0.0
2019-10-08 00:00:00-04:00,40.7084859875586,41.01953578671558,40.32745309830157,40.50630569458008,4129700,0.0,0.0
2019-10-09 00:00:00-04:00,40.91066980967276,41.00398356414714,40.45964789133021,40.498531341552734,4737200,0.0,0.0
2019-10-10 00:00:00-04:00,40.62295372953034,41.42390302908016,40.62295372953034,41.15951156616211,3334200,0.0,0.0
2019-10-11 00:00:00-04:00,41.563871200220554,42.45813417619499,41.563871200220554,41.983787536621094,4803400,0.0,0.0
2019-10-14 00:00:00-04:00,41.7893758028757,41.96045049562028,41.34612887089997,41.73493957519531,2495600,0.0,0.0
2019-10-15 00:00:00-04:00,41.804933387689175,42.652540999188226,41.78160569034221,42.39592742919922,3390100,0.0,0.0
2019-10-16 00:00:00-04:00,42.364815349698766,42.924703731177146,42.193737685049186,42.50478744506836,2975000,0.0,0.0
2019-10-17 00:00:00-04:00,42.75363279139369,43.6245681034933,42.59810788692105,43.50014877319336,4815200,0.0,0.0
2019-10-18 00:00:00-04:00,43.562360399516535,43.679001854357715,42.979144226138054,43.002471923828125,4682400,0.0,0.0
2019-10-21 00:00:00-04:00,42.8858246143597,43.157990938224756,42.209291809797215,42.450355529785156,5180800,0.0,0.0
2019-10-22 00:00:00-04:00,42.67587581057476,43.165775300818915,42.39593154964033,43.018028259277344,3747900,0.0,0.0
2019-10-23 00:00:00-04:00,41.88270056286541,42.52812495931796,41.64163679486521,42.42703628540039,4589600,0.0,0.0
2019-10-24 00:00:00-04:00,42.45035441119882,42.97135935069477,41.85936342364025,42.341487884521484,3522400,0.0,0.0
2019-10-25 00:00:00-04:00,42.14709072668935,43.21243147327282,42.007118603326155,43.095787048339844,4806500,0.0,0.0
2019-10-28 00:00:00-04:00,43.57791543293966,43.89674017216433,42.71475497722651,43.39128494262695,8066900,0.0,0.0
2019-10-29 00:00:00-04:00,43.19688631006682,44.17669134655145,42.64477559623345,43.75677490234375,5968900,0.0,0.0
2019-10-30 00:00:00-04:00,43.66344964348188,43.9978271352273,42.93248351436833,43.43793869018555,3684400,0.0,0.0
2019-10-31 00:00:00-04:00,43.45349573680558,43.45349573680558,41.991566301640475,42.59811019897461,6970000,0.0,0.0
2019-11-01 00:00:00-04:00,42.8313974375024,44.87654002784222,42.776961198601555,44.61992645263672,8239000,0.0,0.0
2019-11-04 00:00:00-05:00,45.024290268336685,46.65729438526459,45.008737480908025,46.385128021240234,10758500,0.0,0.0
2019-11-05 00:00:00-05:00,46.649516945221656,50.156588744467875,45.972984077518205,47.59821319580078,28677900,0.0,0.0
2019-11-06 00:00:00-05:00,47.97146895633224,47.979246832460596,45.52196302703491,46.260704040527344,13655100,0.0,0.0
2019-11-07 00:00:00-05:00,46.517328244349414,47.279397127968345,45.537526241522585,45.62306213378906,9861700,0.0,0.0
2019-11-08 00:00:00-05:00,45.66971837193588,46.2529345995185,45.16426608786563,46.066307067871094,5450100,0.0,0.0
2019-11-11 00:00:00-05:00,48.71022006083957,49.176794834308986,47.59822085536558,48.40694808959961,24417800,0.0,0.0
2019-11-12 00:00:00-05:00,48.44582399804075,48.87351527515142,47.83150223591203,48.77242660522461,6901800,0.0,0.0
2019-11-13 00:00:00-05:00,48.70244514949112,48.850192196241274,48.04146496200725,48.40694808959961,4917100,0.0,0.0
2019-11-14 00:00:00-05:00,48.4458148580199,48.725759049535895,47.917032044354215,48.165870666503906,4184100,0.0,0.0
2019-11-15 00:00:00-05:00,48.477675757284416,49.26109002555377,48.422836997584625,48.68136215209961,5317400,0.458,0.0
2019-11-18 00:00:00-05:00,48.62652196527405,48.869381457165716,48.34449235881617,48.52467727661133,4575400,0.0,0.0
2019-11-19 00:00:00-05:00,48.69703152705202,48.69703152705202,47.86661131436568,48.14080810546875,4199200,0.0,0.0
2019-11-20 00:00:00-05:00,47.95278178351398,48.20347408487344,47.53757321972887,48.05462646484375,5933300,0.0,0.0
2019-11-21 00:00:00-05:00,48.070297916943126,48.10946803097853,47.36522391035317,47.490570068359375,3963200,0.0,0.0
2019-11-22 00:00:00-05:00,47.7412755837482,47.99980378713773,47.32606688089844,47.47491455078125,3506800,0.0,0.0
2019-11-25 00:00:00-05:00,47.54541183888487,47.8274414593944,47.443570133636236,47.52974319458008,4656800,0.0,0.0
2019-11-26 00:00:00-05:00,47.333887508898044,47.427899370526866,46.1744347785363,46.71499252319336,7656500,0.0,0.0
2019-11-27 00:00:00-05:00,46.84034539363088,47.13804069930374,46.417300921162756,47.09103775024414,4033800,0.0,0.0
2019-11-29 00:00:00-05:00,46.97352363173279,46.99702809436648,46.57398362882295,46.69149398803711,2177900,0.0,0.0
2019-12-02 00:00:00-05:00,46.456469613455795,46.61315307864474,45.79840145045303,46.43296813964844,5695000,0.0,0.0
2019-12-03 00:00:00-05:00,46.06476097079663,46.284119010437784,45.226507895619086,46.2136116027832,4816600,0.0,0.0
2019-12-04 00:00:00-05:00,46.76199832218482,46.86384301759359,45.94724972437983,46.150936126708984,3765700,0.0,0.0
2019-12-05 00:00:00-05:00,46.26844750001268,46.46430106598016,45.8062329647899,46.299781799316406,3814800,0.0,0.0
2019-12-06 00:00:00-05:00,46.51914415715611,46.9421856277877,45.90024611383096,45.931583404541016,3477200,0.0,0.0
2019-12-09 00:00:00-05:00,45.853244049003116,46.27628854383948,45.68089491252402,45.994258880615234,3953500,0.0,0.0
2019-12-10 00:00:00-05:00,46.10392511491998,46.143098216254444,45.63387778378693,45.75922393798828,3400800,0.0,0.0
2019-12-11 00:00:00-05:00,45.555546151646766,45.78273404440768,45.25001204143778,45.445865631103516,2951000,0.0,0.0
2019-12-12 00:00:00-05:00,45.68088806262014,46.440797887370756,45.54770608007337,45.89241027832031,3139800,0.0,0.0
2019-12-13 00:00:00-05:00,45.83757741674397,46.07260413875205,45.19517781716342,45.34402847290039,4356400,0.0,0.0
2019-12-16 00:00:00-05:00,45.57903979465229,46.04125430638481,45.26567290963469,45.281341552734375,5461500,0.0,0.0
2019-12-17 00:00:00-05:00,45.328346021440396,45.43802353111604,44.46658860965401,44.72511672973633,5417500,0.0,0.0
2019-12-18 00:00:00-05:00,44.83479984294679,45.05415488971349,44.599776151627005,44.81129837036133,4906100,0.0,0.0
2019-12-19 00:00:00-05:00,45.085492597410834,46.080429122107425,44.920976310808385,45.2421760559082,5198900,0.0,0.0
2019-12-20 00:00:00-05:00,45.696557845347975,46.20577535050742,45.25000894208646,45.743560791015625,8433100,0.0,0.0
2019-12-23 00:00:00-05:00,45.994248589154886,46.22143943241577,45.767057745894,45.88457107543945,4813200,0.0,0.0
2019-12-24 00:00:00-05:00,46.143099456638545,46.15876511140778,45.65738048112453,45.71221923828125,1475400,0.0,0.0
2019-12-26 00:00:00-05:00,45.70438390216732,46.237105789724026,45.673046617372705,46.143096923828125,2736100,0.0,0.0
2019-12-27 00:00:00-05:00,46.158782151520256,46.24495822700472,45.735740581352566,46.237125396728516,3647600,0.0,0.0
2019-12-30 00:00:00-05:00,46.29195093927854,46.69149091590005,46.0725958923874,46.150936126708984,3264500,0.0,0.0
2019-12-31 00:00:00-05:00,46.080420305421136,46.58964070098501,46.072587478814725,46.19009780883789,3305100,0.0,0.0
2020-01-02 00:00:00-05:00,46.44080295042939,46.683662481263234,45.98642416932351,46.284122467041016,5700500,0.0,0.0
2020-01-03 00:00:00-05:00,45.861077989519615,46.495641717313056,45.579048337838685,46.284122467041016,4892300,0.0,0.0
2020-01-06 00:00:00-05:00,46.252785108871166,46.832510068952494,45.81407198594013,46.68366241455078,6003300,0.0,0.0
2020-01-07 00:00:00-05:00,46.39379252856982,46.59747891726194,45.92374218864557,46.448631286621094,4365700,0.0,0.0
2020-01-08 00:00:00-05:00,43.91037096459947,44.49793169023235,43.01727913979564,43.73802185058594,17431800,0.0,0.0
2020-01-09 00:00:00-05:00,43.706687580125966,43.941711288914476,42.79009123081561,42.83709716796875,8469600,0.0,0.0
2020-01-10 00:00:00-05:00,42.962446445019474,42.99378373871593,42.35138416038268,42.47673034667969,6688000,0.0,0.0
2020-01-13 00:00:00-05:00,42.46106457079029,42.8214345071991,42.2887124322952,42.35138702392578,5517800,0.0,0.0
2020-01-14 00:00:00-05:00,42.33572123164188,42.86060752375201,42.16336908152131,42.79010009765625,4466800,0.0,0.0
2020-01-15 00:00:00-05:00,42.72741521454447,42.85276137882543,42.36704536579777,42.641239166259766,3495600,0.0,0.0
2020-01-16 00:00:00-05:00,42.64907242232967,42.79792304849369,42.44538602401089,42.63340377807617,4974700,0.0,0.0
2020-01-17 00:00:00-05:00,42.84491958496127,42.92326279451188,42.555057180843704,42.62556457519531,5048300,0.0,0.0
2020-01-21 00:00:00-05:00,42.60990957656113,42.60990957656113,41.881333931140986,42.20253372192383,5940600,0.0,0.0
2020-01-22 00:00:00-05:00,42.0928503557481,42.33570986676964,41.83432518845664,41.84999084472656,3703800,0.0,0.0
2020-01-23 00:00:00-05:00,41.7873187344394,41.99100513678749,41.37211011321731,41.7559814453125,4994000,0.0,0.0
2020-01-24 00:00:00-05:00,41.77164823642749,41.81081835185391,40.65136560200008,40.76887893676758,6415400,0.0,0.0
2020-01-27 00:00:00-05:00,40.38500646237727,41.19975804949766,40.37717363433251,40.917728424072266,5108500,0.0,0.0
2020-01-28 00:00:00-05:00,41.09008852437581,41.505297226803656,40.87856626413267,41.34861373901367,4771000,0.0,0.0
2020-01-29 00:00:00-05:00,41.37994216541195,41.51312414746002,40.94906490770503,40.9568977355957,3509800,0.0,0.0
2020-01-30 00:00:00-05:00,40.768886933594466,40.83939435058736,40.09515005754872,40.69837951660156,3790900,0.0,0.0
2020-01-31 00:00:00-05:00,40.510353301683374,40.67486958974442,39.687768872889734,39.83661651611328,6532300,0.0,0.0
2020-02-03 00:00:00-05:00,39.98546635999272,40.338003390669236,39.891454492820074,39.91495895385742,5152500,0.0,0.0
2020-02-04 00:00:00-05:00,40.392844027451986,41.0744136594085,40.22049191812265,41.00390625,4911100,0.0,0.0
2020-02-05 00:00:00-05:00,41.403442479749465,42.03017627905691,41.12924868391863,41.505287170410156,5386600,0.0,0.0
2020-02-06 00:00:00-05:00,41.92049658826541,42.500224467363374,41.6541356149212,41.90483093261719,4399700,0.0,0.0
2020-02-07 00:00:00-05:00,41.740307227362806,42.0615069268043,41.505283567269416,41.7089729309082,3378200,0.0,0.0
2020-02-10 00:00:00-05:00,41.74814913653002,42.351378511527976,41.59929850557006,41.84999084472656,4326600,0.0,0.0
2020-02-11 00:00:00-05:00,41.944003654100506,41.95967229921029,41.40344585752249,41.513126373291016,4054100,0.0,0.0
2020-02-12 00:00:00-05:00,41.84998951726279,42.71957984859255,41.61496583031948,42.672576904296875,5362500,0.0,0.0
2020-02-13 00:00:00-05:00,42.54722660671244,42.67257276014175,41.8734899113469,41.967498779296875,3669500,0.0,0.0
2020-02-14 00:00:00-05:00,42.08501106219656,42.13984981618177,41.31726551791558,41.403438568115234,5153800,0.0,0.0
2020-02-18 00:00:00-05:00,41.417676194779844,41.6468531467064,40.880297211110324,40.9830322265625,4334400,0.458,0.0
2020-02-19 00:00:00-05:00,40.95142110170693,41.16479243533582,40.69063592590287,41.14898681640625,3279500,0.0,0.0
2020-02-20 00:00:00-05:00,41.14898180533701,41.36235311298183,40.69853227184679,40.990928649902344,3368400,0.0,0.0
2020-02-21 00:00:00-05:00,40.98303092525305,41.109472857712596,40.51677573406843,40.65902328491211,4643000,0.0,0.0
2020-02-24 00:00:00-05:00,40.129545807574665,40.56419277863406,38.73078022748934,38.746585845947266,8049800,0.0,0.0
2020-02-25 00:00:00-05:00,38.999459168232946,39.03107039660246,37.33200756901205,37.54537582397461,6336300,0.0,0.0
2020-02-26 00:00:00-05:00,38.09066673375518,38.722876357070405,37.64021718872974,37.67182540893555,7211400,0.0,0.0
2020-02-27 00:00:00-05:00,37.10283383226747,37.79036152724998,35.99646486239498,36.541748046875,10123200,0.0,0.0
2020-02-28 00:00:00-05:00,35.6882544411092,36.265145705353,35.253610668280274,36.162410736083984,11856800,0.0,0.0
2020-03-02 00:00:00-05:00,36.2888725647401,38.07486848782294,35.933256655322964,38.01955032348633,11247800,0.0,0.0
2020-03-03 00:00:00-05:00,37.53747803674764,38.904632138227214,36.146617019078896,36.44691467285156,10385300,0.0,0.0
2020-03-04 00:00:00-05:00,37.26089143430487,38.51740938019694,37.000103268830436,38.4778938293457,7194200,0.0,0.0
2020-03-05 00:00:00-05:00,37.339914031673715,38.69916689337591,37.24508334806589,38.549015045166016,7237100,0.0,0.0
2020-03-06 00:00:00-05:00,37.33992023800811,40.1769640338191,37.2846020788246,39.916175842285156,11823800,0.0,0.0
2020-03-09 00:00:00-04:00,37.95632301605963,40.129545813207734,37.93261609567614,38.280330657958984,12341100,0.0,0.0
2020-03-10 00:00:00-04:00,39.11010379093681,39.900366520064054,37.02380765376592,38.84931564331055,11190400,0.0,0.0
2020-03-11 00:00:00-04:00,38.11437732259015,38.45419059308264,35.9332531584792,36.40740966796875,8593900,0.0,0.0
2020-03-12 00:00:00-04:00,34.62141819506143,34.716248897492676,32.02145257104642,32.41658401489258,11245700,0.0,0.0
2020-03-13 00:00:00-04:00,33.760029242493644,36.597072937922846,32.6773669890925,36.50223922729492,11181100,0.0,0.0
2020-03-16 00:00:00-04:00,33.06458963108136,37.95631438401328,32.79590020759128,35.62504196166992,10490600,0.0,0.0
2020-03-17 00:00:00-04:00,36.50223339988054,39.19702911376953,34.38432910111941,39.19702911376953,9242800,0.0,0.0
2020-03-18 00:00:00-04:00,37.41104138988692,41.88392875523925,37.023811288172745,41.73377990722656,16597800,0.0,0.0
2020-03-19 00:00:00-04:00,41.654753247372675,42.85595311653926,36.81044424655129,38.36725997924805,10334600,0.0,0.0
2020-03-20 00:00:00-04:00,38.24871316611308,38.41466759780553,35.24571270795556,36.683990478515625,11030000,0.0,0.0
2020-03-23 00:00:00-04:00,36.794635603853145,37.70343597928584,34.13144790223935,34.46335983276367,8977100,0.0,0.0
2020-03-24 00:00:00-04:00,35.5776354972989,36.304675905564245,34.526584411673156,35.759395599365234,9638400,0.0,0.0
2020-03-25 00:00:00-04:00,35.127182098473675,35.91744489927348,32.645757386300446,32.74848937988281,11040500,0.0,0.0
2020-03-26 00:00:00-04:00,32.985567418505696,36.23354468111411,32.40077167645218,36.0912971496582,11095700,0.0,0.0
2020-03-27 00:00:00-04:00,35.18249379700633,35.980657752912855,34.637213649779866,34.77155685424805,5898000,0.0,0.0
2020-03-30 00:00:00-04:00,35.23782098067714,36.07550069593798,35.1113790439032,35.688270568847656,7114900,0.0,0.0
2020-03-31 00:00:00-04:00,35.77519239736606,37.51377092117108,35.3563541356478,36.154518127441406,9305200,0.0,0.0
2020-04-01 00:00:00-04:00,35.6171376072601,36.6681883850577,33.67309220014512,34.005001068115234,6798000,0.0,0.0
2020-04-02 00:00:00-04:00,31.74485316542966,32.708974683433766,31.144254802901084,31.863393783569336,18891100,0.0,0.0
2020-04-03 00:00:00-04:00,31.80807988830207,32.47980210866924,31.412948461118194,32.17950439453125,6488800,0.0,0.0
2020-04-06 00:00:00-04:00,33.11201232976357,33.70470942625376,32.550923453980076,33.68890380859375,10857800,0.0,0.0
2020-04-07 00:00:00-04:00,34.28950089103306,34.99283426954538,33.594068813740925,33.83115005493164,6691700,0.0,0.0
2020-04-08 00:00:00-04:00,34.1393624268244,34.439663212885854,33.293781252447815,34.052433013916016,6206500,0.0,0.0
2020-04-09 00:00:00-04:00,34.09983984449623,35.10347091286686,34.05242299287813,34.75575637817383,7112600,0.0,0.0
2020-04-13 00:00:00-04:00,34.60560615426611,35.427480128469526,34.3369167017232,34.858489990234375,4412300,0.0,0.0
2020-04-14 00:00:00-04:00,35.46699532577613,36.7077076812257,35.4037728547302,36.65238952636719,6482400,0.0,0.0
2020-04-15 00:00:00-04:00,36.00436907534805,36.19403043188873,34.21047241558093,34.329010009765625,6050200,0.0,0.0
2020-04-16 00:00:00-04:00,34.273695540240595,34.834784398855895,33.4992383862772,34.16305923461914,6130400,0.0,0.0
2020-04-17 00:00:00-04:00,35.07186014468362,35.30103404098583,34.566092489293474,35.166690826416016,6288500,0.0,0.0
2020-04-20 00:00:00-04:00,34.89800002363508,35.19830068780829,33.73631291285382,33.862754821777344,5951600,0.0,0.0
2020-04-21 00:00:00-04:00,33.22263880680939,33.76791888894851,32.96185071451736,33.62567138671875,5915000,0.0,0.0
2020-04-22 00:00:00-04:00,33.902283946688364,34.33692799428917,33.64149570935942,34.22629165649414,4676800,0.0,0.0
2020-04-23 00:00:00-04:00,34.084026566025166,35.10346302245717,34.084026566025166,34.37642288208008,4232100,0.0,0.0
2020-04-24 00:00:00-04:00,34.52657789628144,34.79526734746162,33.98129769298038,34.56609344482422,4101100,0.0,0.0
2020-04-27 00:00:00-04:00,34.597701912737136,35.198303285407334,34.526578145305486,35.11137390136719,6705500,0.0,0.0
2020-04-28 00:00:00-04:00,35.775194598613375,36.06759096829767,34.779461858111866,35.28523254394531,5707200,0.0,0.0
2020-04-29 00:00:00-04:00,35.585532934829,36.0359824898562,34.905906444194734,35.84632110595703,5062500,0.0,0.0
2020-04-30 00:00:00-04:00,35.63294432660671,35.72777500402149,34.155153960557236,34.210472106933594,7887500,0.0,0.0
2020-05-01 00:00:00-04:00,33.79953629366552,34.06032141901815,32.716877230655925,32.92234420776367,7066200,0.0,0.0
2020-05-04 00:00:00-04:00,32.95396044283301,33.83905396374603,32.574634648156,33.54665756225586,7189100,0.0,0.0
2020-05-05 00:00:00-04:00,34.376429002193404,34.4001359195877,33.080398598012025,33.20684051513672,7716900,0.0,0.0
2020-05-06 00:00:00-04:00,33.42811819674763,33.436022513489064,32.44819394375885,32.55883026123047,6240400,0.0,0.0
2020-05-07 00:00:00-04:00,32.84331768777827,33.088297186404404,31.93451441040052,32.132080078125,6894000,0.0,0.0
2020-05-08 00:00:00-04:00,32.59043804200005,33.03298326494436,32.305942961756855,32.93024826049805,5965600,0.0,0.0
2020-05-11 00:00:00-04:00,33.01717116935766,33.11200485390662,32.58252733298582,32.96185302734375,4923500,0.0,0.0
2020-05-12 00:00:00-04:00,33.16733459097496,33.33328907503314,32.02145279295732,32.029354095458984,6303500,0.0,0.0
2020-05-13 00:00:00-04:00,31.855491077921748,31.989834292250897,30.045788739847673,30.30657386779785,11850200,0.0,0.0
2020-05-14 00:00:00-04:00,30.18013265007725,30.836052164657136,28.963130333892792,30.701705932617188,13076700,0.0,0.0
2020-05-15 00:00:00-04:00,30.27497416134731,30.409317413443453,29.634860097970165,30.346097946166992,17309300,0.0,0.0
2020-05-18 00:00:00-04:00,31.36552920806571,32.37706763430556,31.16796350956907,32.290138244628906,9374800,0.0,0.0
2020-05-19 00:00:00-04:00,32.44838243562498,32.70413299885611,31.761054702433317,31.785030364990234,5201000,0.458,0.0
2020-05-20 00:00:00-04:00,32.1047137277068,32.44038821275914,31.95286279922294,32.08073806762695,4648900,0.0,0.0
2020-05-21 00:00:00-04:00,31.968846351095713,32.576253090300355,31.69711103515993,31.769041061401367,4439700,0.0,0.0
2020-05-22 00:00:00-04:00,31.673137187092642,32.02479341949932,31.44136230608538,31.649158477783203,3391200,0.0,0.0
